-0.9 0.644889 3.32167
-0.6 1.20968 3.13622
-0.3 2.30277 3.05798
0 2.96586 2.99551
0.3 3.98742 3.16969
0.6 4.4471 2.84539
0.9 4.96028 2.6539
1.2 4.76739 2.10611
1.5 4.59521 1.79778
1.8 4.25161 1.5925
2.1 3.88563 1.52254
2.4 3.52368 1.48722
2.7 3.24849 1.48478
3 2.95844 1.57549
3.3 2.75469 1.64849
3.6 2.51449 1.70758
3.9 2.33885 1.80652
4.2 2.21318 1.87375
4.5 2.07224 2.00775
4.8 1.96815 2.12069
5.1 1.90708 2.25877
5.4 1.89752 2.37051
5.7 1.89579 2.48743
6 1.94155 2.57206
6.3 1.97933 2.65296
6.6 2.02772 2.6884
6.9 2.07573 2.72207
7.2 2.09983 2.72358
7.5 2.13438 2.72986
7.8 2.16111 2.71818
8.1 2.16893 2.71119
8.4 2.18105 2.69248
8.7 2.17149 2.68124
9 2.18031 2.66794
9.3 2.16994 2.65708
9.6 2.16397 2.64522
9.9 2.15111 2.63644
10.2 2.1452 2.62658
10.5 2.13354 2.61931
10.8 2.127 2.61293
11.1 2.10804 2.60737
11.4 2.10508 2.60274
11.7 2.08891 2.59722
12 2.08358 2.59542
12.3 2.06777 2.59264
12.6 2.06244 2.59226
12.9 2.05147 2.59008
13.2 2.04448 2.5892
13.5 2.03352 2.58936
13.8 2.03046 2.5911
14.1 2.02006 2.58989
14.4 2.01677 2.59143
14.7 2.00654 2.59072
15 2.00519 2.59382
15.3 1.9978 2.59372
15.6 1.99554 2.59604
15.9 1.98829 2.59672
16.2 1.98659 2.59842
16.5 1.9824 2.59972
16.8 1.98101 2.60226
17.1 1.97602 2.60308
17.4 1.97591 2.60545
17.7 1.97214 2.60563
18 1.97208 2.60827
18.3 1.96886 2.60927
18.6 1.96989 2.61171
18.9 1.96802 2.61245
19.2 1.96766 2.61344
19.5 1.96673 2.61548
19.8 1.96839 2.61709
20.1 1.96767 2.61839
20.4 1.96907 2.61938
20.7 1.96882 2.62051
21 1.9713 2.62182
21.3 1.97232 2.62313
21.6 1.97411 2.62383
21.9 1.97575 2.62521
22.2 1.97869 2.6247
22.5 1.9812 2.62679
22.8 1.98493 2.62603
23.1 1.98651 2.62802
23.4 1.99191 2.62661
23.7 1.9948 2.628
24 2.00002 2.62596
24.3 2.00294 2.62758
24.6 2.00859 2.62472
24.9 2.01198 2.62557
25.2 2.01872 2.62062
25.5 2.01912 2.62125
25.8 2.0269 2.61556
26.1 2.01916 2.6145
26.4 2.02353 2.60951
26.7 2.00356 2.60837
27 2.00011 2.6112
27.3 1.96872 2.61475
27.6 1.9648 2.625
27.9 1.95041 2.63001
28.2 1.9588 2.63967
28.5 1.9665 2.63455
28.8 1.98534 2.63192
29.1 1.98536 2.61665
29.4 1.96632 2.6263
29.7 1.87853 2.61599
30 1.78183 2.64362
