9.06667 -20 5.34419e-06 1.18842e-05
9.33333 -20 5.10633e-06 1.10349e-05
9.6 -20 4.88972e-06 1.02401e-05
9.86667 -20 4.69103e-06 9.52648e-06
10.1333 -20 4.50948e-06 8.85681e-06
10.4 -20 4.341e-06 8.25576e-06
10.6667 -20 4.18781e-06 7.69077e-06
10.9333 -20 4.04382e-06 7.17948e-06
11.2 -20 3.9126e-06 6.69736e-06
11.4667 -20 3.78756e-06 6.2611e-06
11.7333 -20 3.67459e-06 5.84914e-06
12 -20 3.56531e-06 5.47186e-06
12.2667 -20 3.46654e-06 5.11443e-06
12.5333 -20 3.36934e-06 4.7864e-06
12.8 -20 3.2826e-06 4.47505e-06
13.0667 -20 3.19461e-06 4.18349e-06
13.3333 -20 3.11385e-06 3.90646e-06
13.6 -20 3.033e-06 3.64868e-06
13.8667 -20 2.96158e-06 3.40676e-06
14.1333 -20 2.88505e-06 3.17356e-06
14.4 -20 2.81795e-06 2.95144e-06
14.6667 -20 2.74426e-06 2.73401e-06
14.9333 -20 2.6809e-06 2.52794e-06
15.2 -20 2.60835e-06 2.31832e-06
15.4667 -20 2.54609e-06 2.1199e-06
15.7333 -20 2.47126e-06 1.91289e-06
16 -20 2.40812e-06 1.71808e-06
16.2667 -20 2.3281e-06 1.50384e-06
16.5333 -20 2.2604e-06 1.30276e-06
16.8 -20 2.16941e-06 1.07377e-06
17.0667 -20 2.09276e-06 8.60641e-07
17.3333 -20 1.98291e-06 6.0553e-07
17.6 -20 1.88839e-06 3.70432e-07
17.8667 -20 1.74259e-06 8.65237e-08
18.1333 -20 1.61319e-06 -1.66286e-07
18.4 -20 1.39614e-06 -4.53252e-07
18.6667 -20 1.19376e-06 -6.71779e-07
18.9333 -20 8.34674e-07 -7.55663e-07
19.2 -20 5.11596e-07 -5.70836e-07
19.4667 -20 3.37036e-08 7.99818e-07
19.7333 -20 -2.00444e-07 3.12444e-06
20 -20 -2.74381e-07 7.89495e-06
