-4.8 -20 3.57113e-05 -1.72013e-05
-4.53333 -20 4.34883e-05 -2.01259e-05
-4.26667 -20 5.23021e-05 -2.35461e-05
-4 -20 6.31494e-05 -2.78649e-05
-3.73333 -20 7.52652e-05 -3.29432e-05
-3.46667 -20 8.96811e-05 -3.94502e-05
-3.2 -20 0.0001052 -4.70793e-05
-2.93333 -20 0.000122138 -5.69889e-05
-2.66667 -20 0.00013863 -6.8527e-05
-2.4 -20 0.00015198 -8.38233e-05
-2.13333 -20 0.000159439 -0.000101455
-1.86667 -20 0.000148177 -0.000125549
-1.6 -20 0.00011622 -0.00015322
-1.33333 -20 2.33448e-05 -0.000190787
-1.06667 -20 -0.000125143 -0.000233717
-0.8 -20 -0.000412804 -0.000275963
-0.533333 -20 -0.000756243 -0.000308369
-0.266667 -20 -0.000621675 -0.0002071
0 -20 -0.000406828 2.0062e-06
0.266667 -20 -0.000623656 0.000212164
0.533333 -20 -0.000762031 0.000315038
0.8 -20 -0.000415677 0.00028309
1.06667 -20 -0.000122743 0.000240242
1.33333 -20 2.93047e-05 0.000195681
1.6 -20 0.00012438 0.000156216
1.86667 -20 0.000156664 0.000127058
2.13333 -20 0.00016751 0.000101826
2.4 -20 0.000159124 8.35672e-05
2.66667 -20 0.000144783 6.79137e-05
2.93333 -20 0.000127342 5.62753e-05
3.2 -20 0.000109612 4.63633e-05
3.46667 -20 9.34364e-05 3.88183e-05
3.73333 -20 7.85131e-05 3.24088e-05
4 -20 6.59795e-05 2.74413e-05
4.26667 -20 5.48194e-05 2.32148e-05
4.53333 -20 4.57442e-05 1.98823e-05
4.8 -20 3.77731e-05 1.70266e-05
5.06667 -20 3.13721e-05 1.47396e-05
5.33333 -20 2.57745e-05 1.27629e-05
5.6 -20 2.12983e-05 1.11563e-05
5.86667 -20 1.73811e-05 9.75045e-06
6.13333 -20 1.42519e-05 8.59383e-06
6.4 -20 1.15059e-05 7.57024e-06
6.66667 -20 9.30563e-06 6.72057e-06
6.93333 -20 7.36487e-06 5.95723e-06
7.2 -20 5.81147e-06 5.31985e-06
7.46667 -20 4.43449e-06 4.73992e-06
7.73333 -20 3.32543e-06 4.25555e-06
8 -20 2.3348e-06 3.80676e-06
8.26667 -20 1.54167e-06 3.43307e-06
8.53333 -20 8.28976e-07 3.08151e-06
8.8 -20 2.52712e-07 2.79234e-06
9.06667 -20 -2.70683e-07 2.5137e-06
9.33333 -20 -6.87541e-07 2.28839e-06
9.6 -20 -1.06894e-06 2.06665e-06
9.86667 -20 -1.37761e-06 1.89329e-06
10.1333 -20 -1.66456e-06 1.71644e-06
10.4 -20 -1.88994e-06 1.58428e-06
10.6667 -20 -2.10157e-06 1.4445e-06
10.9333 -20 -2.27227e-06 1.34846e-06
11.2 -20 -2.43656e-06 1.23976e-06
11.4667 -20 -2.56216e-06 1.17424e-06
11.7333 -20 -2.68496e-06 1.09307e-06
12 -20 -2.78297e-06 1.05675e-06
12.2667 -20 -2.88256e-06 1.00054e-06
12.5333 -20 -2.95533e-06 9.91096e-07
12.8 -20 -3.03156e-06 9.59044e-07
13.0667 -20 -3.09149e-06 9.78523e-07
13.3333 -20 -3.15579e-06 9.72563e-07
13.6 -20 -3.19181e-06 1.02166e-06
13.8667 -20 -3.23676e-06 1.04001e-06
14.1333 -20 -3.26997e-06 1.1219e-06
14.4 -20 -3.31227e-06 1.16891e-06
14.6667 -20 -3.33311e-06 1.28873e-06
14.9333 -20 -3.36251e-06 1.36935e-06
15.2 -20 -3.37473e-06 1.53654e-06
15.4667 -20 -3.39752e-06 1.65818e-06
15.7333 -20 -3.39312e-06 1.88433e-06
16 -20 -3.39943e-06 2.05845e-06
16.2667 -20 -3.37765e-06 2.36358e-06
16.5333 -20 -3.36845e-06 2.60752e-06
16.8 -20 -3.31244e-06 3.01988e-06
17.0667 -20 -3.26849e-06 3.36049e-06
17.3333 -20 -3.15904e-06 3.92612e-06
17.6 -20 -3.06049e-06 4.4046e-06
17.8667 -20 -2.8368e-06 5.19046e-06
18.1333 -20 -2.61083e-06 5.865e-06
18.4 -20 -2.12631e-06 6.95366e-06
18.6667 -20 -1.58689e-06 7.86486e-06
18.9333 -20 -3.62411e-07 9.18214e-06
19.2 -20 1.10723e-06 9.96356e-06
19.4667 -20 4.41119e-06 9.70038e-06
19.7333 -20 7.72555e-06 6.97891e-06
20 -20 1.03051e-05 1.27053e-06
