-8.8 -20 -4.61488e-08 2.92239e-07
-8.53333 -20 -5.11881e-08 3.13675e-07
-8.26667 -20 -5.70802e-08 3.37965e-07
-8 -20 -6.33713e-08 3.63088e-07
-7.73333 -20 -7.07009e-08 3.91199e-07
-7.46667 -20 -7.85716e-08 4.20327e-07
-7.2 -20 -8.77129e-08 4.5237e-07
-6.93333 -20 -9.75674e-08 4.85512e-07
-6.66667 -20 -1.08973e-07 5.21287e-07
-6.4 -20 -1.21283e-07 5.57993e-07
-6.13333 -20 -1.35445e-07 5.96306e-07
-5.86667 -20 -1.50693e-07 6.34886e-07
-5.6 -20 -1.68038e-07 6.73086e-07
-5.33333 -20 -1.86537e-07 7.09903e-07
-5.06667 -20 -2.07081e-07 7.41923e-07
-4.8 -20 -2.28483e-07 7.69109e-07
-4.53333 -20 -2.51011e-07 7.83767e-07
-4.26667 -20 -2.73107e-07 7.86861e-07
-4 -20 -2.93029e-07 7.62552e-07
-3.73333 -20 -3.08751e-07 7.14486e-07
-3.46667 -20 -3.13147e-07 6.15336e-07
-3.2 -20 -3.03679e-07 4.71917e-07
-2.93333 -20 -2.59489e-07 2.38733e-07
-2.66667 -20 -1.78835e-07 -6.8118e-08
-2.4 -20 -1.02329e-08 -5.06113e-07
-2.13333 -20 2.39632e-07 -1.04132e-06
-1.86667 -20 6.74153e-07 -1.70747e-06
-1.6 -20 1.23674e-06 -2.41345e-06
-1.33333 -20 2.00141e-06 -2.99414e-06
-1.06667 -20 2.71469e-06 -3.27145e-06
-0.8 -20 2.86913e-06 -2.66936e-06
-0.533333 -20 1.99854e-06 -1.37308e-06
-0.266667 -20 -1.30308e-06 5.63181e-07
0 -20 -4.42564e-06 9.20831e-07
0.266667 -20 -5.4527e-06 -1.47015e-06
0.533333 -20 -4.95192e-06 -4.53576e-06
0.8 -20 -3.34251e-06 -5.53947e-06
1.06667 -20 -1.97864e-06 -5.54759e-06
1.33333 -20 -1.01144e-06 -4.75613e-06
1.6 -20 -2.97404e-07 -3.71663e-06
1.86667 -20 1.09127e-07 -2.72254e-06
2.13333 -20 3.74762e-07 -1.82126e-06
2.4 -20 4.94409e-07 -1.13964e-06
2.66667 -20 5.55345e-07 -5.84606e-07
2.93333 -20 5.61614e-07 -2.01951e-07
3.2 -20 5.47874e-07 9.23978e-08
3.46667 -20 5.17902e-07 2.81554e-07
3.73333 -20 4.83215e-07 4.18921e-07
4 -20 4.46425e-07 4.97962e-07
4.26667 -20 4.10277e-07 5.48967e-07
4.53333 -20 3.76525e-07 5.69562e-07
4.8 -20 3.44945e-07 5.75893e-07
5.06667 -20 3.16709e-07 5.675e-07
5.33333 -20 2.90795e-07 5.52405e-07
5.6 -20 2.67987e-07 5.31042e-07
5.86667 -20 2.47226e-07 5.0697e-07
6.13333 -20 2.29015e-07 4.81054e-07
6.4 -20 2.12491e-07 4.54459e-07
6.66667 -20 1.97957e-07 4.28217e-07
6.93333 -20 1.84782e-07 4.02262e-07
7.2 -20 1.73122e-07 3.77671e-07
7.46667 -20 1.6255e-07 3.53777e-07
7.73333 -20 1.53117e-07 3.31625e-07
8 -20 1.44562e-07 3.10295e-07
8.26667 -20 1.36854e-07 2.90768e-07
8.53333 -20 1.29864e-07 2.72051e-07
8.8 -20 1.23496e-07 2.55041e-07
9.06667 -20 1.17726e-07 2.38767e-07
9.33333 -20 1.12407e-07 2.2404e-07
9.6 -20 1.07594e-07 2.09955e-07
9.86667 -20 1.03098e-07 1.97234e-07
10.1333 -20 9.90417e-08 1.85059e-07
10.4 -20 9.51983e-08 1.74067e-07
10.6667 -20 9.17426e-08 1.63535e-07
10.9333 -20 8.84168e-08 1.54016e-07
11.2 -20 8.5441e-08 1.44881e-07
11.4667 -20 8.25267e-08 1.36603e-07
11.7333 -20 7.99354e-08 1.28648e-07
12 -20 7.73472e-08 1.21408e-07
12.2667 -20 7.50633e-08 1.14441e-07
12.5333 -20 7.27307e-08 1.08058e-07
12.8 -20 7.06908e-08 1.01912e-07
13.0667 -20 6.85539e-08 9.62284e-08
13.3333 -20 6.67042e-08 9.07538e-08
13.6 -20 6.47094e-08 8.56257e-08
13.8667 -20 6.30022e-08 8.06895e-08
14.1333 -20 6.10994e-08 7.59844e-08
14.4 -20 5.94897e-08 7.14634e-08
14.6667 -20 5.76279e-08 6.70533e-08
14.9333 -20 5.6071e-08 6.28292e-08
15.2 -20 5.41946e-08 5.85857e-08
15.4667 -20 5.26411e-08 5.4539e-08
15.7333 -20 5.06836e-08 5.03254e-08
16 -20 4.90748e-08 4.63303e-08
16.2667 -20 4.69503e-08 4.19972e-08
16.5333 -20 4.52097e-08 3.79174e-08
16.8 -20 4.27985e-08 3.3303e-08
17.0667 -20 4.08191e-08 2.89988e-08
17.3333 -20 3.79464e-08 2.39654e-08
17.6 -20 3.55712e-08 1.935e-08
17.8667 -20 3.19758e-08 1.39588e-08
18.1333 -20 2.89795e-08 9.25856e-09
18.4 -20 2.43157e-08 4.53923e-09
18.6667 -20 2.04649e-08 1.43855e-09
18.9333 -20 1.46078e-08 2.62674e-09
19.2 -20 1.02559e-08 8.62685e-09
19.4667 -20 5.02956e-09 3.40938e-08
19.7333 -20 2.73406e-09 6.55527e-08
20 -20 1.71753e-09 1.22034e-07
