1.33333 -20 2.70301e-05 -1.5126e-05
1.6 -20 3.08584e-05 -1.618e-05
1.86667 -20 3.08549e-05 -1.63506e-05
2.13333 -20 2.90787e-05 -1.64669e-05
2.4 -20 2.61357e-05 -1.59018e-05
2.66667 -20 2.27663e-05 -1.51841e-05
2.93333 -20 1.94448e-05 -1.4183e-05
3.2 -20 1.62334e-05 -1.31298e-05
3.46667 -20 1.34345e-05 -1.20258e-05
3.73333 -20 1.08793e-05 -1.09436e-05
4 -20 8.77061e-06 -9.91904e-06
4.26667 -20 6.89463e-06 -8.94899e-06
4.53333 -20 5.39551e-06 -8.07299e-06
4.8 -20 4.07599e-06 -7.25344e-06
5.06667 -20 3.03863e-06 -6.53418e-06
5.33333 -20 2.12877e-06 -5.86427e-06
5.6 -20 1.42494e-06 -5.28672e-06
5.86667 -20 8.06981e-07 -4.74534e-06
6.13333 -20 3.33966e-07 -4.28583e-06
6.4 -20 -8.28775e-08 -3.85199e-06
6.66667 -20 -3.96852e-07 -3.48889e-06
6.93333 -20 -6.75346e-07 -3.14059e-06
7.2 -20 -8.81465e-07 -2.85396e-06
7.46667 -20 -1.06584e-06 -2.575e-06
7.73333 -20 -1.19882e-06 -2.3499e-06
8 -20 -1.31937e-06 -2.12539e-06
8.26667 -20 -1.40286e-06 -1.94891e-06
8.53333 -20 -1.47985e-06 -1.76884e-06
8.8 -20 -1.53038e-06 -1.63204e-06
9.06667 -20 -1.57846e-06 -1.48715e-06
9.33333 -20 -1.60666e-06 -1.38218e-06
9.6 -20 -1.63485e-06 -1.2667e-06
9.86667 -20 -1.64881e-06 -1.18852e-06
10.1333 -20 -1.66448e-06 -1.09681e-06
10.4 -20 -1.66882e-06 -1.04073e-06
10.6667 -20 -1.67574e-06 -9.69652e-07
10.9333 -20 -1.67461e-06 -9.33074e-07
11.2 -20 -1.67675e-06 -8.79244e-07
11.4667 -20 -1.67195e-06 -8.59512e-07
11.7333 -20 -1.67062e-06 -8.21457e-07
12 -20 -1.66441e-06 -8.17569e-07
12.2667 -20 -1.66194e-06 -7.93414e-07
12.5333 -20 -1.65481e-06 -8.04173e-07
12.8 -20 -1.65146e-06 -7.93689e-07
13.0667 -20 -1.64522e-06 -8.19559e-07
13.3333 -20 -1.64314e-06 -8.22426e-07
13.6 -20 -1.63638e-06 -8.63182e-07
13.8667 -20 -1.63276e-06 -8.79397e-07
14.1333 -20 -1.62649e-06 -9.36814e-07
14.4 -20 -1.62385e-06 -9.6747e-07
14.6667 -20 -1.61754e-06 -1.0432e-06
14.9333 -20 -1.61452e-06 -1.09033e-06
15.2 -20 -1.60801e-06 -1.1879e-06
15.4667 -20 -1.60476e-06 -1.25388e-06
15.7333 -20 -1.59618e-06 -1.3777e-06
16 -20 -1.59056e-06 -1.46711e-06
16.2667 -20 -1.57824e-06 -1.62453e-06
16.5333 -20 -1.56871e-06 -1.74325e-06
16.8 -20 -1.54762e-06 -1.94428e-06
17.0667 -20 -1.52858e-06 -2.10187e-06
17.3333 -20 -1.49001e-06 -2.36191e-06
17.6 -20 -1.45181e-06 -2.57111e-06
17.8667 -20 -1.37308e-06 -2.90962e-06
18.1333 -20 -1.28872e-06 -3.18493e-06
18.4 -20 -1.11159e-06 -3.61251e-06
18.6667 -20 -9.09871e-07 -3.93902e-06
18.9333 -20 -4.67877e-07 -4.34699e-06
19.2 -20 4.28908e-08 -4.48842e-06
19.4667 -20 1.09444e-06 -4.08054e-06
19.7333 -20 2.04121e-06 -2.99494e-06
20 -20 2.74002e-06 -1.16767e-06
