15.4667 -20 -1.30901e-07 1.37143e-08
15.7333 -20 -1.29225e-07 2.27708e-08
16 -20 -1.27844e-07 2.9868e-08
16.2667 -20 -1.25859e-07 4.03821e-08
16.5333 -20 -1.24165e-07 4.87362e-08
16.8 -20 -1.21552e-07 6.12017e-08
17.0667 -20 -1.19214e-07 7.12306e-08
17.3333 -20 -1.15343e-07 8.6257e-08
17.6 -20 -1.11689e-07 9.84342e-08
17.8667 -20 -1.05229e-07 1.1656e-07
18.1333 -20 -9.87816e-08 1.31041e-07
18.4 -20 -8.66332e-08 1.51516e-07
18.6667 -20 -7.38872e-08 1.66155e-07
18.9333 -20 -4.87105e-08 1.80869e-07
19.2 -20 -2.22865e-08 1.82152e-07
19.4667 -20 2.63605e-08 1.54082e-07
19.7333 -20 6.58972e-08 1.02501e-07
20 -20 9.37219e-08 2.35387e-08
