1.6 -20 -9.06726e-08 -4.62104e-07
1.86667 -20 1.74e-07 -3.17105e-07
2.13333 -20 3.33688e-07 -2.10324e-07
2.4 -20 3.89092e-07 -1.45668e-07
2.66667 -20 4.02985e-07 -9.79236e-08
2.93333 -20 3.81961e-07 -6.79753e-08
3.2 -20 3.50491e-07 -4.56616e-08
3.46667 -20 3.11198e-07 -3.12656e-08
3.73333 -20 2.72715e-07 -2.04634e-08
4 -20 2.35648e-07 -1.33414e-08
4.26667 -20 2.02372e-07 -8.01911e-09
4.53333 -20 1.72773e-07 -4.33073e-09
4.8 -20 1.47009e-07 -1.64801e-09
5.06667 -20 1.24788e-07 2.8562e-10
5.33333 -20 1.05644e-07 1.6022e-09
5.6 -20 8.94338e-08 2.66628e-09
5.86667 -20 7.54644e-08 3.30705e-09
6.13333 -20 6.37125e-08 3.88357e-09
6.4 -20 5.35226e-08 4.15083e-09
6.66667 -20 4.50302e-08 4.4808e-09
6.93333 -20 3.75838e-08 4.57065e-09
7.2 -20 3.14001e-08 4.74637e-09
7.46667 -20 2.59013e-08 4.73125e-09
7.73333 -20 2.13833e-08 4.82899e-09
8 -20 1.72923e-08 4.77194e-09
8.26667 -20 1.39538e-08 4.81192e-09
8.53333 -20 1.08682e-08 4.72597e-09
8.8 -20 8.38998e-09 4.73594e-09
9.06667 -20 6.04206e-09 4.64356e-09
9.33333 -20 4.18126e-09 4.62468e-09
9.6 -20 2.36861e-09 4.52341e-09
9.86667 -20 9.67181e-10 4.48694e-09
10.1333 -20 -4.44075e-10 4.38527e-09
10.4 -20 -1.50936e-09 4.32718e-09
10.6667 -20 -2.62327e-09 4.21895e-09
10.9333 -20 -3.43169e-09 4.1437e-09
11.2 -20 -4.31646e-09 4.03174e-09
11.4667 -20 -4.93143e-09 3.93355e-09
11.7333 -20 -5.64152e-09 3.81091e-09
12 -20 -6.10253e-09 3.6904e-09
12.2667 -20 -6.67252e-09 3.55677e-09
12.5333 -20 -7.01143e-09 3.40681e-09
12.8 -20 -7.46918e-09 3.25463e-09
13.0667 -20 -7.70357e-09 3.07243e-09
13.3333 -20 -8.06475e-09 2.89859e-09
13.6 -20 -8.20768e-09 2.67453e-09
13.8667 -20 -8.4839e-09 2.46978e-09
14.1333 -20 -8.53823e-09 2.19647e-09
14.4 -20 -8.73202e-09 1.95374e-09
14.6667 -20 -8.69596e-09 1.61633e-09
14.9333 -20 -8.80553e-09 1.32209e-09
15.2 -20 -8.66699e-09 9.04449e-10
15.4667 -20 -8.68104e-09 5.43895e-10
15.7333 -20 -8.41911e-09 1.89443e-11
16 -20 -8.3177e-09 -4.32281e-10
16.2667 -20 -7.89416e-09 -1.10073e-09
16.5333 -20 -7.6405e-09 -1.67599e-09
16.8 -20 -6.99258e-09 -2.54739e-09
17.0667 -20 -6.52484e-09 -3.30111e-09
17.3333 -20 -5.54131e-09 -4.46692e-09
17.6 -20 -4.74712e-09 -5.48492e-09
17.8667 -20 -3.22267e-09 -7.09832e-09
18.1333 -20 -1.88776e-09 -8.51912e-09
18.4 -20 5.91672e-10 -1.08029e-08
18.6667 -20 2.90759e-09 -1.27821e-08
18.9333 -20 7.18779e-09 -1.57628e-08
19.2 -20 1.12443e-08 -1.7724e-08
19.4667 -20 1.78614e-08 -1.78195e-08
19.7333 -20 2.14292e-08 -1.23099e-08
20 -20 2.30068e-08 -2.23239e-11
