2.4 -20 -2.59129e-05 -1.5371e-05
2.66667 -20 -2.51026e-05 -6.70118e-06
2.93333 -20 -2.31104e-05 -1.30963e-06
3.2 -20 -2.0836e-05 2.65264e-06
3.46667 -20 -1.8566e-05 4.83264e-06
3.73333 -20 -1.64045e-05 6.27604e-06
4 -20 -1.45066e-05 6.91436e-06
4.26667 -20 -1.27825e-05 7.20267e-06
4.53333 -20 -1.13243e-05 7.11854e-06
4.8 -20 -1.00204e-05 6.8758e-06
5.06667 -20 -8.928e-06 6.5185e-06
5.33333 -20 -7.95438e-06 6.09495e-06
5.6 -20 -7.13844e-06 5.64633e-06
5.86667 -20 -6.41077e-06 5.17095e-06
6.13333 -20 -5.79727e-06 4.73593e-06
6.4 -20 -5.24782e-06 4.29124e-06
6.66667 -20 -4.78154e-06 3.89409e-06
6.93333 -20 -4.36242e-06 3.4912e-06
7.2 -20 -4.00353e-06 3.15383e-06
7.46667 -20 -3.67904e-06 2.81132e-06
7.73333 -20 -3.39923e-06 2.52461e-06
8 -20 -3.1453e-06 2.22973e-06
8.26667 -20 -2.92432e-06 1.99745e-06
8.53333 -20 -2.72255e-06 1.75491e-06
8.8 -20 -2.54592e-06 1.56366e-06
9.06667 -20 -2.38418e-06 1.35852e-06
9.33333 -20 -2.24137e-06 1.20934e-06
9.6 -20 -2.10979e-06 1.04436e-06
9.86667 -20 -1.99311e-06 9.25615e-07
10.1333 -20 -1.88543e-06 7.87949e-07
10.4 -20 -1.78917e-06 7.01289e-07
10.6667 -20 -1.69979e-06 5.94269e-07
10.9333 -20 -1.61971e-06 5.30553e-07
11.2 -20 -1.54533e-06 4.43775e-07
11.4667 -20 -1.47819e-06 4.05721e-07
11.7333 -20 -1.41547e-06 3.43391e-07
12 -20 -1.35887e-06 3.23977e-07
12.2667 -20 -1.30607e-06 2.77625e-07
12.5333 -20 -1.25811e-06 2.80397e-07
12.8 -20 -1.21295e-06 2.54806e-07
13.0667 -20 -1.17103e-06 2.75339e-07
13.3333 -20 -1.12979e-06 2.68695e-07
13.6 -20 -1.09509e-06 3.16157e-07
13.8667 -20 -1.06227e-06 3.31992e-07
14.1333 -20 -1.0314e-06 3.99842e-07
14.4 -20 -1.00213e-06 4.3166e-07
14.6667 -20 -9.75158e-07 5.26068e-07
14.9333 -20 -9.49543e-07 5.8265e-07
15.2 -20 -9.26064e-07 7.05023e-07
15.4667 -20 -9.03867e-07 7.85529e-07
15.7333 -20 -8.83225e-07 9.47368e-07
16 -20 -8.63511e-07 1.06368e-06
16.2667 -20 -8.45093e-07 1.27227e-06
16.5333 -20 -8.27581e-07 1.42946e-06
16.8 -20 -8.10579e-07 1.70655e-06
17.0667 -20 -7.94213e-07 1.92644e-06
17.3333 -20 -7.77654e-07 2.29808e-06
17.6 -20 -7.61828e-07 2.60424e-06
17.8667 -20 -7.44381e-07 3.12602e-06
18.1333 -20 -7.27811e-07 3.57217e-06
18.4 -20 -7.08748e-07 4.32203e-06
18.6667 -20 -6.91954e-07 4.96243e-06
18.9333 -20 -6.74455e-07 5.96646e-06
19.2 -20 -6.63415e-07 6.64428e-06
19.4667 -20 -6.62975e-07 6.9397e-06
19.7333 -20 -6.69547e-07 5.79627e-06
20 -20 -6.69792e-07 3.43797e-06
