-8.8 -20 -3.97729e-07 8.59816e-07
-8.53333 -20 -3.64672e-07 9.36536e-07
-8.26667 -20 -3.24735e-07 1.03907e-06
-8 -20 -2.75039e-07 1.14003e-06
-7.73333 -20 -2.10702e-07 1.2704e-06
-7.46667 -20 -1.32671e-07 1.40102e-06
-7.2 -20 -3.53798e-08 1.56501e-06
-6.93333 -20 8.16706e-08 1.73543e-06
-6.66667 -20 2.32109e-07 1.94575e-06
-6.4 -20 4.11413e-07 2.16687e-06
-6.13333 -20 6.38298e-07 2.4354e-06
-5.86667 -20 9.07929e-07 2.72494e-06
-5.6 -20 1.25372e-06 3.0733e-06
-5.33333 -20 1.66359e-06 3.4513e-06
-5.06667 -20 2.18587e-06 3.90048e-06
-4.8 -20 2.80425e-06 4.3945e-06
-4.53333 -20 3.59438e-06 4.9748e-06
-4.26667 -20 4.52772e-06 5.60926e-06
-4 -20 5.70965e-06 6.33584e-06
-3.73333 -20 7.09665e-06 7.12093e-06
-3.46667 -20 8.82583e-06 7.97982e-06
-3.2 -20 1.08191e-05 8.86029e-06
-2.93333 -20 1.32006e-05 9.71432e-06
-2.66667 -20 1.58217e-05 1.04798e-05
-2.4 -20 1.8659e-05 1.09648e-05
-2.13333 -20 2.13716e-05 1.11431e-05
-1.86667 -20 2.33322e-05 1.06092e-05
-1.6 -20 2.39167e-05 9.78473e-06
-1.33333 -20 2.13473e-05 8.38376e-06
-1.06667 -20 1.51925e-05 8.72525e-06
-0.8 -20 3.45719e-06 1.28675e-05
-0.533333 -20 -8.79533e-06 2.42747e-05
-0.266667 -20 -1.49024e-05 4.70471e-05
0 -20 -9.12817e-06 6.89692e-05
0.266667 -20 3.98785e-06 7.70378e-05
0.533333 -20 2.20249e-05 7.3036e-05
0.8 -20 2.74544e-05 5.58987e-05
1.06667 -20 2.81753e-05 3.86625e-05
1.33333 -20 2.51898e-05 2.51861e-05
1.6 -20 2.09054e-05 1.53538e-05
1.86667 -20 1.7116e-05 8.9617e-06
2.13333 -20 1.35103e-05 4.55338e-06
2.4 -20 1.05604e-05 1.73796e-06
2.66667 -20 7.9424e-06 -2.2356e-07
2.93333 -20 5.87248e-06 -1.43989e-06
3.2 -20 4.08027e-06 -2.27646e-06
3.46667 -20 2.68478e-06 -2.75349e-06
3.73333 -20 1.49172e-06 -3.05882e-06
4 -20 5.91717e-07 -3.18293e-06
4.26667 -20 -1.70029e-07 -3.22903e-06
4.53333 -20 -7.32474e-07 -3.18715e-06
4.8 -20 -1.20508e-06 -3.11765e-06
5.06667 -20 -1.53837e-06 -3.00471e-06
5.33333 -20 -1.81543e-06 -2.88664e-06
5.6 -20 -2.00406e-06 -2.74873e-06
5.86667 -20 -2.15911e-06 -2.61978e-06
6.13333 -20 -2.25151e-06 -2.48049e-06
6.4 -20 -2.32459e-06 -2.35451e-06
6.66667 -20 -2.36085e-06 -2.2229e-06
6.93333 -20 -2.3873e-06 -2.10863e-06
7.2 -20 -2.38548e-06 -1.98927e-06
7.46667 -20 -2.37923e-06 -1.88684e-06
7.73333 -20 -2.35865e-06 -1.77933e-06
8 -20 -2.3375e-06 -1.69e-06
8.26667 -20 -2.30313e-06 -1.59428e-06
8.53333 -20 -2.26988e-06 -1.51536e-06
8.8 -20 -2.23195e-06 -1.42911e-06
9.06667 -20 -2.19673e-06 -1.36023e-06
9.33333 -20 -2.15491e-06 -1.2826e-06
9.6 -20 -2.116e-06 -1.22097e-06
9.86667 -20 -2.07652e-06 -1.14958e-06
10.1333 -20 -2.04064e-06 -1.09469e-06
10.4 -20 -2.00113e-06 -1.02877e-06
10.6667 -20 -1.96485e-06 -9.78253e-07
10.9333 -20 -1.9297e-06 -9.1569e-07
11.2 -20 -1.89813e-06 -8.69136e-07
11.4667 -20 -1.86426e-06 -8.09317e-07
11.7333 -20 -1.83339e-06 -7.64712e-07
12 -20 -1.80423e-06 -7.05709e-07
12.2667 -20 -1.7783e-06 -6.62701e-07
12.5333 -20 -1.75052e-06 -6.03933e-07
12.8 -20 -1.72525e-06 -5.6074e-07
13.0667 -20 -1.70186e-06 -5.00488e-07
13.3333 -20 -1.68204e-06 -4.57303e-07
13.6 -20 -1.66045e-06 -3.95719e-07
13.8667 -20 -1.64169e-06 -3.49797e-07
14.1333 -20 -1.62481e-06 -2.82165e-07
14.4 -20 -1.61033e-06 -2.32268e-07
14.6667 -20 -1.59395e-06 -1.58487e-07
14.9333 -20 -1.57943e-06 -1.02936e-07
15.2 -20 -1.56597e-06 -1.99922e-08
15.4667 -20 -1.55469e-06 4.29104e-08
15.7333 -20 -1.54087e-06 1.37847e-07
16 -20 -1.52865e-06 2.11654e-07
16.2667 -20 -1.5161e-06 3.23833e-07
16.5333 -20 -1.50537e-06 4.12247e-07
16.8 -20 -1.48965e-06 5.47807e-07
17.0667 -20 -1.47491e-06 6.57316e-07
17.3333 -20 -1.45455e-06 8.2644e-07
17.6 -20 -1.4343e-06 9.65106e-07
17.8667 -20 -1.39584e-06 1.18045e-06
18.1333 -20 -1.35255e-06 1.35906e-06
18.4 -20 -1.26381e-06 1.63232e-06
18.6667 -20 -1.1555e-06 1.84947e-06
18.9333 -20 -9.04322e-07 2.13654e-06
19.2 -20 -5.96812e-07 2.2766e-06
19.4667 -20 6.21798e-08 2.12802e-06
19.7333 -20 6.83241e-07 1.50964e-06
20 -20 1.15623e-06 3.66604e-07
