-9.6 -20 -8.49515e-07 -1.43813e-06
-9.33333 -20 -5.74058e-07 -1.58814e-06
-9.06667 -20 -2.78972e-07 -1.74321e-06
-8.8 -20 9.39705e-08 -1.93275e-06
-8.53333 -20 4.97968e-07 -2.13195e-06
-8.26667 -20 1.00212e-06 -2.37143e-06
-8 -20 1.55464e-06 -2.62903e-06
-7.73333 -20 2.24603e-06 -2.93591e-06
-7.46667 -20 3.00997e-06 -3.26996e-06
-7.2 -20 3.96067e-06 -3.66676e-06
-6.93333 -20 5.01963e-06 -4.10624e-06
-6.66667 -20 6.33963e-06 -4.62935e-06
-6.4 -20 7.81843e-06 -5.21447e-06
-6.13333 -20 9.65789e-06 -5.91489e-06
-5.86667 -20 1.17284e-05 -6.70919e-06
-5.6 -20 1.43019e-05 -7.66888e-06
-5.33333 -20 1.72048e-05 -8.76654e-06
-5.06667 -20 2.07983e-05 -1.01078e-05
-4.8 -20 2.48472e-05 -1.16578e-05
-4.53333 -20 2.98117e-05 -1.35777e-05
-4.26667 -20 3.53622e-05 -1.58089e-05
-4 -20 4.20304e-05 -1.86107e-05
-3.73333 -20 4.93357e-05 -2.18807e-05
-3.46667 -20 5.77019e-05 -2.60474e-05
-3.2 -20 6.64113e-05 -3.08995e-05
-2.93333 -20 7.51936e-05 -3.71677e-05
-2.66667 -20 8.29987e-05 -4.4413e-05
-2.4 -20 8.72323e-05 -5.38983e-05
-2.13333 -20 8.65279e-05 -6.46885e-05
-1.86667 -20 7.15193e-05 -7.88247e-05
-1.6 -20 4.1969e-05 -9.44329e-05
-1.33333 -20 -2.62478e-05 -0.000113127
-1.06667 -20 -0.000126004 -0.000132144
-0.8 -20 -0.00028356 -0.000143102
-0.533333 -20 -0.000435401 -0.000142338
-0.266667 -20 -0.000289235 -8.74938e-05
0 -20 -0.000144595 6.41164e-07
0.266667 -20 -0.000289619 8.90256e-05
0.533333 -20 -0.000437392 0.000144398
0.8 -20 -0.000284969 0.000145542
1.06667 -20 -0.000125714 0.000134615
1.33333 -20 -2.44968e-05 0.000115152
1.6 -20 4.4805e-05 9.58262e-05
1.86667 -20 7.47043e-05 7.965e-05
2.13333 -20 8.97393e-05 6.50397e-05
2.4 -20 9.01829e-05 5.39539e-05
2.66667 -20 8.56186e-05 4.42775e-05
2.93333 -20 7.74525e-05 3.6951e-05
3.2 -20 6.83522e-05 3.06503e-05
3.46667 -20 5.93628e-05 2.58106e-05
3.73333 -20 5.07741e-05 2.16693e-05
4 -20 4.32809e-05 1.84362e-05
4.26667 -20 3.64702e-05 1.5668e-05
4.53333 -20 3.0799e-05 1.34709e-05
4.8 -20 2.57446e-05 1.15792e-05
5.06667 -20 2.16156e-05 1.00546e-05
5.33333 -20 1.79629e-05 8.73226e-06
5.6 -20 1.50052e-05 7.65147e-06
5.86667 -20 1.23915e-05 6.7042e-06
6.13333 -20 1.02808e-05 5.92081e-06
6.4 -20 8.41191e-06 5.22729e-06
6.66667 -20 6.90303e-06 4.64865e-06
6.93333 -20 5.5611e-06 4.12972e-06
7.2 -20 4.47791e-06 3.69422e-06
7.46667 -20 3.50951e-06 3.29909e-06
7.73333 -20 2.72619e-06 2.96712e-06
8 -20 2.02081e-06 2.66112e-06
8.26667 -20 1.45168e-06 2.40474e-06
8.53333 -20 9.35485e-07 2.16502e-06
8.8 -20 5.17725e-07 1.96622e-06
9.06667 -20 1.34949e-07 1.77642e-06
9.33333 -20 -1.72369e-07 1.62156e-06
9.6 -20 -4.5665e-07 1.47072e-06
9.86667 -20 -6.85827e-07 1.35131e-06
10.1333 -20 -9.00951e-07 1.23127e-06
10.4 -20 -1.07144e-06 1.1403e-06
10.6667 -20 -1.23364e-06 1.04566e-06
10.9333 -20 -1.36291e-06 9.79258e-07
11.2 -20 -1.48863e-06 9.05909e-07
11.4667 -20 -1.58567e-06 8.60536e-07
11.7333 -20 -1.68199e-06 8.05994e-07
12 -20 -1.75686e-06 7.80363e-07
12.2667 -20 -1.83373e-06 7.42829e-07
12.5333 -20 -1.89022e-06 7.35603e-07
12.8 -20 -1.95028e-06 7.14495e-07
13.0667 -20 -1.99474e-06 7.26573e-07
13.3333 -20 -2.04353e-06 7.2259e-07
13.6 -20 -2.07268e-06 7.544e-07
13.8667 -20 -2.10851e-06 7.67073e-07
14.1333 -20 -2.13146e-06 8.20858e-07
14.4 -20 -2.16183e-06 8.52643e-07
14.6667 -20 -2.17536e-06 9.31682e-07
14.9333 -20 -2.19646e-06 9.85723e-07
15.2 -20 -2.2013e-06 1.09579e-06
15.4667 -20 -2.21489e-06 1.17676e-06
15.7333 -20 -2.20693e-06 1.32542e-06
16 -20 -2.20826e-06 1.44058e-06
16.2667 -20 -2.18468e-06 1.6402e-06
16.5333 -20 -2.17157e-06 1.80032e-06
16.8 -20 -2.12142e-06 2.06857e-06
17.0667 -20 -2.08191e-06 2.29012e-06
17.3333 -20 -1.98841e-06 2.65452e-06
17.6 -20 -1.90481e-06 2.96174e-06
17.8667 -20 -1.7246e-06 3.46055e-06
18.1333 -20 -1.54662e-06 3.88458e-06
18.4 -20 -1.17516e-06 4.55504e-06
18.6667 -20 -7.757e-07 5.10048e-06
18.9333 -20 9.0712e-08 5.83943e-06
19.2 -20 1.07359e-06 6.20332e-06
19.4667 -20 3.13058e-06 5.77554e-06
19.7333 -20 5.02113e-06 4.00511e-06
20 -20 6.42916e-06 6.65631e-07
