9.6 -20 3.23464e-07 6.30645e-07
9.86667 -20 3.09926e-07 5.92505e-07
10.1333 -20 2.97717e-07 5.55993e-07
10.4 -20 2.86137e-07 5.2302e-07
10.6667 -20 2.75733e-07 4.91418e-07
10.9333 -20 2.65709e-07 4.6285e-07
11.2 -20 2.56748e-07 4.35432e-07
11.4667 -20 2.47962e-07 4.10581e-07
11.7333 -20 2.40157e-07 3.86697e-07
12 -20 2.32351e-07 3.64957e-07
12.2667 -20 2.25471e-07 3.44036e-07
12.5333 -20 2.18435e-07 3.24868e-07
12.8 -20 2.12289e-07 3.06408e-07
13.0667 -20 2.05841e-07 2.89338e-07
13.3333 -20 2.00267e-07 2.72893e-07
13.6 -20 1.94246e-07 2.57491e-07
13.8667 -20 1.891e-07 2.42663e-07
14.1333 -20 1.83355e-07 2.28531e-07
14.4 -20 1.78501e-07 2.1495e-07
14.6667 -20 1.72878e-07 2.01704e-07
14.9333 -20 1.68181e-07 1.89015e-07
15.2 -20 1.62512e-07 1.7627e-07
15.4667 -20 1.57823e-07 1.64114e-07
15.7333 -20 1.51905e-07 1.5146e-07
16 -20 1.47046e-07 1.3946e-07
16.2667 -20 1.40618e-07 1.26447e-07
16.5333 -20 1.35356e-07 1.14192e-07
16.8 -20 1.28054e-07 1.00334e-07
17.0667 -20 1.22062e-07 8.74045e-08
17.3333 -20 1.13351e-07 7.22854e-08
17.6 -20 1.06148e-07 5.84173e-08
17.8667 -20 9.52232e-08 4.22144e-08
18.1333 -20 8.61141e-08 2.80793e-08
18.4 -20 7.19032e-08 1.38648e-08
18.6667 -20 6.016e-08 4.49451e-09
18.9333 -20 4.22734e-08 7.92113e-09
19.2 -20 2.9022e-08 2.5749e-08
19.4667 -20 1.33282e-08 1.01763e-07
19.7333 -20 6.87629e-09 1.95731e-07
20 -20 4.72453e-09 3.64879e-07
