-8.26667 -20 -2.33748e-06 1.60812e-06
-8 -20 -2.37396e-06 1.70569e-06
-7.73333 -20 -2.39662e-06 1.79743e-06
-7.46667 -20 -2.41945e-06 1.90779e-06
-7.2 -20 -2.42746e-06 2.01384e-06
-6.93333 -20 -2.43171e-06 2.13765e-06
-6.66667 -20 -2.40662e-06 2.25765e-06
-6.4 -20 -2.37221e-06 2.39609e-06
-6.13333 -20 -2.29956e-06 2.53071e-06
-5.86667 -20 -2.20747e-06 2.68048e-06
-5.6 -20 -2.04966e-06 2.82259e-06
-5.33333 -20 -1.85681e-06 2.97603e-06
-5.06667 -20 -1.57011e-06 3.11285e-06
-4.8 -20 -1.22285e-06 3.24747e-06
-4.53333 -20 -7.25323e-07 3.34164e-06
-4.26667 -20 -1.28295e-07 3.4096e-06
-4 -20 6.8741e-07 3.38795e-06
-3.73333 -20 1.65965e-06 3.28342e-06
-3.46667 -20 2.95627e-06 2.98105e-06
-3.2 -20 4.48179e-06 2.48233e-06
-2.93333 -20 6.43766e-06 1.57027e-06
-2.66667 -20 8.68738e-06 2.14261e-07
-2.4 -20 1.14728e-05 -1.99516e-06
-2.13333 -20 1.45311e-05 -5.15473e-06
-1.86667 -20 1.80809e-05 -9.97275e-06
-1.6 -20 2.16336e-05 -1.67002e-05
-1.33333 -20 2.55638e-05 -2.64371e-05
-1.06667 -20 2.85482e-05 -3.92433e-05
-0.8 -20 2.90683e-05 -5.5616e-05
-0.533333 -20 2.56403e-05 -7.30707e-05
-0.266667 -20 5.44461e-06 -7.95768e-05
0 -20 -1.29129e-05 -6.99207e-05
0.266667 -20 -1.93719e-05 -4.36546e-05
0.533333 -20 -9.96848e-06 -2.0098e-05
0.8 -20 3.00052e-06 -1.17113e-05
1.06667 -20 1.36198e-05 -9.15913e-06
1.33333 -20 1.88111e-05 -8.87611e-06
1.6 -20 2.10772e-05 -9.87163e-06
1.86667 -20 2.06608e-05 -1.03666e-05
2.13333 -20 1.90168e-05 -1.0729e-05
2.4 -20 1.66163e-05 -1.05064e-05
2.66667 -20 1.40374e-05 -1.00475e-05
2.93333 -20 1.16232e-05 -9.33006e-06
3.2 -20 9.39245e-06 -8.54176e-06
3.46667 -20 7.52146e-06 -7.71525e-06
3.73333 -20 5.87766e-06 -6.90923e-06
4 -20 4.57084e-06 -6.16211e-06
4.26667 -20 3.44551e-06 -5.47291e-06
4.53333 -20 2.56836e-06 -4.86342e-06
4.8 -20 1.81726e-06 -4.30595e-06
5.06667 -20 1.24367e-06 -3.82596e-06
5.33333 -20 7.53203e-07 -3.39182e-06
5.6 -20 3.78887e-07 -3.02237e-06
5.86667 -20 5.75803e-08 -2.68247e-06
6.13333 -20 -1.81138e-07 -2.39682e-06
6.4 -20 -3.8622e-07 -2.13422e-06
6.66667 -20 -5.39907e-07 -1.91547e-06
6.93333 -20 -6.73029e-07 -1.7082e-06
7.2 -20 -7.66999e-07 -1.53816e-06
7.46667 -20 -8.48223e-07 -1.3767e-06
7.73333 -20 -9.06827e-07 -1.24638e-06
8 -20 -9.58326e-07 -1.11711e-06
8.26667 -20 -9.90158e-07 -1.01545e-06
8.53333 -20 -1.01784e-06 -9.14187e-07
8.8 -20 -1.03578e-06 -8.37131e-07
9.06667 -20 -1.05214e-06 -7.55304e-07
9.33333 -20 -1.05784e-06 -6.95928e-07
9.6 -20 -1.0629e-06 -6.32225e-07
9.86667 -20 -1.06413e-06 -5.89151e-07
10.1333 -20 -1.066e-06 -5.37885e-07
10.4 -20 -1.06157e-06 -5.06529e-07
10.6667 -20 -1.05786e-06 -4.67886e-07
10.9333 -20 -1.05309e-06 -4.48326e-07
11.2 -20 -1.04979e-06 -4.18322e-07
11.4667 -20 -1.04237e-06 -4.07378e-07
11.7333 -20 -1.03613e-06 -3.87014e-07
12 -20 -1.03015e-06 -3.85625e-07
12.2667 -20 -1.02589e-06 -3.72019e-07
12.5333 -20 -1.0187e-06 -3.77978e-07
12.8 -20 -1.01312e-06 -3.72763e-07
13.0667 -20 -1.00955e-06 -3.88175e-07
13.3333 -20 -1.00921e-06 -3.90438e-07
13.6 -20 -1.00364e-06 -4.13274e-07
13.8667 -20 -9.98257e-07 -4.22796e-07
14.1333 -20 -9.94425e-07 -4.55608e-07
14.4 -20 -9.92461e-07 -4.72556e-07
14.6667 -20 -9.88303e-07 -5.14841e-07
14.9333 -20 -9.85278e-07 -5.41548e-07
15.2 -20 -9.83046e-07 -5.96556e-07
15.4667 -20 -9.82243e-07 -6.32978e-07
15.7333 -20 -9.7875e-07 -7.01913e-07
16 -20 -9.76156e-07 -7.52014e-07
16.2667 -20 -9.73393e-07 -8.40376e-07
16.5333 -20 -9.71754e-07 -9.06315e-07
16.8 -20 -9.65685e-07 -1.01892e-06
17.0667 -20 -9.59893e-07 -1.10798e-06
17.3333 -20 -9.49658e-07 -1.25634e-06
17.6 -20 -9.38689e-07 -1.37658e-06
17.8667 -20 -9.1123e-07 -1.57563e-06
18.1333 -20 -8.77586e-07 -1.74281e-06
18.4 -20 -7.99867e-07 -2.01356e-06
18.6667 -20 -6.99725e-07 -2.23217e-06
18.9333 -20 -4.53986e-07 -2.53417e-06
19.2 -20 -1.46458e-07 -2.67866e-06
19.4667 -20 5.22519e-07 -2.51241e-06
19.7333 -20 1.15014e-06 -1.84899e-06
20 -20 1.6215e-06 -6.65728e-07
