-1.33333 -20 4.16618e-05 -4.06212e-05
-1.06667 -20 4.84012e-05 -6.24086e-05
-0.8 -20 5.4113e-05 -9.20844e-05
-0.533333 -20 5.45216e-05 -0.000126994
-0.266667 -20 1.82673e-05 -0.000147512
0 -20 -2.07299e-05 -0.000132294
0.266667 -20 -3.46408e-05 -7.82688e-05
0.533333 -20 -1.33827e-05 -3.27925e-05
0.8 -20 1.04303e-05 -1.9188e-05
1.06667 -20 2.82714e-05 -1.5933e-05
1.33333 -20 3.59566e-05 -1.58497e-05
1.6 -20 3.83667e-05 -1.79019e-05
1.86667 -20 3.63206e-05 -1.88715e-05
2.13333 -20 3.23192e-05 -1.93931e-05
2.4 -20 2.73571e-05 -1.87845e-05
2.66667 -20 2.23596e-05 -1.76819e-05
2.93333 -20 1.79533e-05 -1.61613e-05
3.2 -20 1.40352e-05 -1.45549e-05
3.46667 -20 1.08753e-05 -1.29468e-05
3.73333 -20 8.17959e-06 -1.14189e-05
4 -20 6.11032e-06 -1.0047e-05
4.26667 -20 4.37189e-06 -8.81433e-06
4.53333 -20 3.04753e-06 -7.74683e-06
4.8 -20 1.93707e-06 -6.78606e-06
5.06667 -20 1.11408e-06 -5.97212e-06
5.33333 -20 4.25363e-07 -5.25092e-06
5.6 -20 -9.33433e-08 -4.64304e-06
5.86667 -20 -5.29817e-07 -4.08873e-06
6.13333 -20 -8.41473e-07 -3.62641e-06
6.4 -20 -1.10193e-06 -3.20914e-06
6.66667 -20 -1.29593e-06 -2.86257e-06
6.93333 -20 -1.45967e-06 -2.53519e-06
7.2 -20 -1.56598e-06 -2.26729e-06
7.46667 -20 -1.65322e-06 -2.01766e-06
7.73333 -20 -1.71616e-06 -1.816e-06
8 -20 -1.769e-06 -1.61545e-06
8.26667 -20 -1.79294e-06 -1.45764e-06
8.53333 -20 -1.81035e-06 -1.30375e-06
8.8 -20 -1.82101e-06 -1.18638e-06
9.06667 -20 -1.8295e-06 -1.06054e-06
9.33333 -20 -1.82182e-06 -9.68953e-07
9.6 -20 -1.81249e-06 -8.73244e-07
9.86667 -20 -1.80393e-06 -8.08423e-07
10.1333 -20 -1.79624e-06 -7.29728e-07
10.4 -20 -1.77839e-06 -6.81233e-07
10.6667 -20 -1.76073e-06 -6.23645e-07
10.9333 -20 -1.74703e-06 -5.94628e-07
11.2 -20 -1.73528e-06 -5.48271e-07
11.4667 -20 -1.71633e-06 -5.30788e-07
11.7333 -20 -1.69815e-06 -5.00661e-07
12 -20 -1.6852e-06 -4.99022e-07
12.2667 -20 -1.67447e-06 -4.77343e-07
12.5333 -20 -1.6582e-06 -4.85294e-07
12.8 -20 -1.64334e-06 -4.77702e-07
13.0667 -20 -1.63666e-06 -5.01403e-07
13.3333 -20 -1.63631e-06 -5.0446e-07
13.6 -20 -1.62481e-06 -5.38277e-07
13.8667 -20 -1.61178e-06 -5.52968e-07
14.1333 -20 -1.60583e-06 -6.02984e-07
14.4 -20 -1.6024e-06 -6.27484e-07
14.6667 -20 -1.59481e-06 -6.90475e-07
14.9333 -20 -1.58779e-06 -7.30961e-07
15.2 -20 -1.58631e-06 -8.14405e-07
15.4667 -20 -1.58649e-06 -8.68251e-07
15.7333 -20 -1.58232e-06 -9.71593e-07
16 -20 -1.5783e-06 -1.04741e-06
16.2667 -20 -1.57923e-06 -1.18153e-06
16.5333 -20 -1.58128e-06 -1.28034e-06
16.8 -20 -1.57828e-06 -1.4506e-06
17.0667 -20 -1.57446e-06 -1.58642e-06
17.3333 -20 -1.57258e-06 -1.81419e-06
17.6 -20 -1.5689e-06 -1.9991e-06
17.8667 -20 -1.54829e-06 -2.31037e-06
18.1333 -20 -1.51604e-06 -2.57814e-06
18.4 -20 -1.43332e-06 -3.02575e-06
18.6667 -20 -1.30929e-06 -3.40348e-06
18.9333 -20 -9.64046e-07 -3.96999e-06
19.2 -20 -4.91465e-07 -4.30453e-06
19.4667 -20 6.16732e-07 -4.21009e-06
19.7333 -20 1.73588e-06 -3.15547e-06
20 -20 2.60173e-06 -1.09566e-06
