-6.66667 -20 -3.34083e-06 1.83882e-05
-6.4 -20 -3.76328e-06 1.99915e-05
-6.13333 -20 -4.26492e-06 2.17566e-05
-5.86667 -20 -4.81872e-06 2.36085e-05
-5.6 -20 -5.47698e-06 2.56076e-05
-5.33333 -20 -6.20494e-06 2.76751e-05
-5.06667 -20 -7.06705e-06 2.98018e-05
-4.8 -20 -8.0179e-06 3.19291e-05
-4.53333 -20 -9.13146e-06 3.3936e-05
-4.26667 -20 -1.03434e-05 3.57697e-05
-4 -20 -1.17139e-05 3.7033e-05
-3.73333 -20 -1.3149e-05 3.77445e-05
-3.46667 -20 -1.46205e-05 3.70727e-05
-3.2 -20 -1.5975e-05 3.51003e-05
-2.93333 -20 -1.68418e-05 3.01295e-05
-2.66667 -20 -1.69788e-05 2.25675e-05
-2.4 -20 -1.4986e-05 9.73244e-06
-2.13333 -20 -1.05396e-05 -7.44016e-06
-1.86667 -20 6.31196e-07 -3.25889e-05
-1.6 -20 1.82873e-05 -6.30121e-05
-1.33333 -20 5.22272e-05 -9.92318e-05
-1.06667 -20 9.76717e-05 -0.000134387
-0.8 -20 0.000154601 -0.000146882
-0.533333 -20 0.000183723 -0.000119593
-0.266667 -20 2.79863e-05 -3.16502e-06
0 -20 -0.000187393 1.77793e-05
0.266667 -20 -0.000239449 -0.000163908
0.533333 -20 -0.00017034 -0.000320117
0.8 -20 -8.09199e-05 -0.000285361
1.06667 -20 -2.68842e-05 -0.00022043
1.33333 -20 -1.98718e-06 -0.000157305
1.6 -20 1.39316e-05 -0.000101403
1.86667 -20 2.02153e-05 -6.15418e-05
2.13333 -20 2.3602e-05 -2.94856e-05
2.4 -20 2.38711e-05 -8.48199e-06
2.66667 -20 2.31961e-05 7.28325e-06
2.93333 -20 2.16854e-05 1.67113e-05
3.2 -20 1.9966e-05 2.3186e-05
3.46667 -20 1.81856e-05 2.63969e-05
3.73333 -20 1.64516e-05 2.81371e-05
4 -20 1.4877e-05 2.83548e-05
4.26667 -20 1.34154e-05 2.79203e-05
4.53333 -20 1.2145e-05 2.68599e-05
4.8 -20 1.09883e-05 2.55581e-05
5.06667 -20 9.99702e-06 2.40666e-05
5.33333 -20 9.10128e-06 2.25254e-05
5.6 -20 8.33514e-06 2.09904e-05
5.86667 -20 7.64442e-06 1.94873e-05
6.13333 -20 7.05106e-06 1.80711e-05
6.4 -20 6.51596e-06 1.67165e-05
6.66667 -20 6.05289e-06 1.54727e-05
6.93333 -20 5.63457e-06 1.42958e-05
7.2 -20 5.26923e-06 1.32307e-05
7.46667 -20 4.93868e-06 1.2228e-05
7.73333 -20 4.64706e-06 1.13264e-05
8 -20 4.38263e-06 1.04791e-05
8.26667 -20 4.14684e-06 9.72048e-06
8.53333 -20 3.93286e-06 9.00769e-06
8.8 -20 3.73993e-06 8.36971e-06
9.06667 -20 3.56458e-06 7.76947e-06
9.33333 -20 3.40465e-06 7.23275e-06
9.6 -20 3.25943e-06 6.72698e-06
9.86667 -20 3.12537e-06 6.27355e-06
10.1333 -20 3.00363e-06 5.84524e-06
10.4 -20 2.88978e-06 5.46103e-06
10.6667 -20 2.78675e-06 5.09735e-06
10.9333 -20 2.68906e-06 4.76951e-06
11.2 -20 2.6008e-06 4.45835e-06
11.4667 -20 2.51583e-06 4.17728e-06
11.7333 -20 2.43957e-06 3.90998e-06
12 -20 2.3649e-06 3.66658e-06
12.2667 -20 2.29817e-06 3.43449e-06
12.5333 -20 2.23155e-06 3.22208e-06
12.8 -20 2.17257e-06 3.01913e-06
13.0667 -20 2.1119e-06 2.83071e-06
13.3333 -20 2.0576e-06 2.6507e-06
13.6 -20 2.0018e-06 2.48288e-06
13.8667 -20 1.95316e-06 2.32369e-06
14.1333 -20 1.90016e-06 2.1717e-06
14.4 -20 1.85445e-06 2.02626e-06
14.6667 -20 1.8032e-06 1.88436e-06
14.9333 -20 1.75967e-06 1.74905e-06
15.2 -20 1.70878e-06 1.61259e-06
15.4667 -20 1.66587e-06 1.48284e-06
15.7333 -20 1.61326e-06 1.34782e-06
16 -20 1.56939e-06 1.22013e-06
16.2667 -20 1.51278e-06 1.08092e-06
16.5333 -20 1.46561e-06 9.49911e-07
16.8 -20 1.40127e-06 8.01241e-07
17.0667 -20 1.34761e-06 6.62494e-07
17.3333 -20 1.26994e-06 4.98136e-07
17.6 -20 1.20406e-06 3.46665e-07
17.8667 -20 1.10236e-06 1.65505e-07
18.1333 -20 1.01369e-06 4.72012e-09
18.4 -20 8.67372e-07 -1.71891e-07
18.6667 -20 7.35624e-07 -3.01817e-07
18.9333 -20 5.11375e-07 -3.27287e-07
19.2 -20 3.20847e-07 -1.78415e-07
19.4667 -20 5.81752e-08 7.15412e-07
19.7333 -20 -6.10564e-08 2.07677e-06
20 -20 -9.664e-08 4.7379e-06
