-8.8 -20 -6.12489e-07 -7.98077e-07
-8.53333 -20 -4.42677e-07 -8.86447e-07
-8.26667 -20 -2.33266e-07 -9.94978e-07
-8 -20 -3.02196e-09 -1.11063e-06
-7.73333 -20 2.9959e-07 -1.25076e-06
-7.46667 -20 6.3344e-07 -1.40149e-06
-7.2 -20 1.04855e-06 -1.58348e-06
-6.93333 -20 1.51334e-06 -1.78476e-06
-6.66667 -20 2.11302e-06 -2.02813e-06
-6.4 -20 2.7874e-06 -2.29991e-06
-6.13333 -20 3.63301e-06 -2.63077e-06
-5.86667 -20 4.59338e-06 -3.00846e-06
-5.6 -20 5.82347e-06 -3.47334e-06
-5.33333 -20 7.22631e-06 -4.00944e-06
-5.06667 -20 8.99649e-06 -4.67809e-06
-4.8 -20 1.10257e-05 -5.46215e-06
-4.53333 -20 1.36078e-05 -6.45511e-06
-4.26667 -20 1.65664e-05 -7.62831e-06
-4 -20 2.0266e-05 -9.13463e-06
-3.73333 -20 2.44728e-05 -1.09278e-05
-3.46667 -20 2.96221e-05 -1.32602e-05
-3.2 -20 3.53117e-05 -1.60295e-05
-2.93333 -20 4.17126e-05 -1.96689e-05
-2.66667 -20 4.8149e-05 -2.39512e-05
-2.4 -20 5.3567e-05 -2.966e-05
-2.13333 -20 5.66358e-05 -3.62402e-05
-1.86667 -20 5.16995e-05 -4.51216e-05
-1.6 -20 3.71958e-05 -5.4864e-05
-1.33333 -20 -2.54694e-06 -6.66484e-05
-1.06667 -20 -6.26206e-05 -7.69234e-05
-0.8 -20 -0.000157979 -7.9912e-05
-0.533333 -20 -0.000243491 -7.57726e-05
-0.266667 -20 -0.000156803 -5.04389e-05
0 -20 -8.30428e-05 -4.18477e-06
0.266667 -20 -0.000158745 4.4945e-05
0.533333 -20 -0.000243581 7.47964e-05
0.8 -20 -0.000155004 7.90387e-05
1.06667 -20 -5.9315e-05 7.46321e-05
1.33333 -20 -5.83875e-07 6.41665e-05
1.6 -20 3.80524e-05 5.27446e-05
1.86667 -20 5.19422e-05 4.35636e-05
2.13333 -20 5.66074e-05 3.51436e-05
2.4 -20 5.34848e-05 2.88795e-05
2.66667 -20 4.81096e-05 2.33915e-05
2.93333 -20 4.17304e-05 1.92475e-05
3.2 -20 3.54005e-05 1.57105e-05
3.46667 -20 2.97583e-05 1.30077e-05
3.73333 -20 2.46539e-05 1.07265e-05
4 -20 2.04675e-05 8.96911e-06
4.26667 -20 1.6788e-05 7.49311e-06
4.53333 -20 1.38338e-05 6.34146e-06
4.8 -20 1.12584e-05 5.36658e-06
5.06667 -20 9.22399e-06 4.5962e-06
5.33333 -20 7.45261e-06 3.94029e-06
5.6 -20 6.04098e-06 3.41371e-06
5.86667 -20 4.80703e-06 2.95721e-06
6.13333 -20 3.83624e-06 2.58618e-06
6.4 -20 2.98516e-06 2.262e-06
6.66667 -20 2.30088e-06 1.99537e-06
6.93333 -20 1.69621e-06 1.75661e-06
7.2 -20 1.22198e-06 1.55907e-06
7.46667 -20 8.0188e-07 1.38106e-06
7.73333 -20 4.59914e-07 1.23344e-06
8 -20 1.5335e-07 1.09606e-06
8.26667 -20 -8.43087e-08 9.82669e-07
8.53333 -20 -2.97447e-07 8.76645e-07
8.8 -20 -4.73449e-07 7.90246e-07
9.06667 -20 -6.34266e-07 7.05823e-07
9.33333 -20 -7.55656e-07 6.38455e-07
9.6 -20 -8.66267e-07 5.72261e-07
9.86667 -20 -9.59294e-07 5.21483e-07
10.1333 -20 -1.04668e-06 4.68182e-07
10.4 -20 -1.1094e-06 4.29413e-07
10.6667 -20 -1.16794e-06 3.88105e-07
10.9333 -20 -1.2185e-06 3.61053e-07
11.2 -20 -1.2681e-06 3.28548e-07
11.4667 -20 -1.30072e-06 3.10339e-07
11.7333 -20 -1.3325e-06 2.86898e-07
12 -20 -1.36108e-06 2.78363e-07
12.2667 -20 -1.39123e-06 2.62013e-07
12.5333 -20 -1.40865e-06 2.61338e-07
12.8 -20 -1.42747e-06 2.53103e-07
13.0667 -20 -1.446e-06 2.62543e-07
13.3333 -20 -1.46592e-06 2.63342e-07
13.6 -20 -1.46836e-06 2.8225e-07
13.8667 -20 -1.47532e-06 2.90339e-07
14.1333 -20 -1.48457e-06 3.19945e-07
14.4 -20 -1.49796e-06 3.36829e-07
14.6667 -20 -1.50064e-06 3.78369e-07
14.9333 -20 -1.50586e-06 4.0671e-07
15.2 -20 -1.50948e-06 4.64395e-07
15.4667 -20 -1.51725e-06 5.058e-07
15.7333 -20 -1.51284e-06 5.82524e-07
16 -20 -1.51169e-06 6.41712e-07
16.2667 -20 -1.50597e-06 7.45158e-07
16.5333 -20 -1.5051e-06 8.27096e-07
16.8 -20 -1.48728e-06 9.65739e-07
17.0667 -20 -1.47319e-06 1.08026e-06
17.3333 -20 -1.44493e-06 1.27062e-06
17.6 -20 -1.42049e-06 1.43103e-06
17.8667 -20 -1.35697e-06 1.69548e-06
18.1333 -20 -1.28947e-06 1.92327e-06
18.4 -20 -1.14123e-06 2.29326e-06
18.6667 -20 -9.63956e-07 2.60397e-06
18.9333 -20 -5.3095e-07 3.05632e-06
19.2 -20 3.93764e-09 3.32491e-06
19.4667 -20 1.19016e-06 3.23408e-06
19.7333 -20 2.34361e-06 2.2995e-06
20 -20 3.23972e-06 3.56742e-07
