-1.6 -20 1.6515e-05 -1.44171e-05
-1.33333 -20 1.86027e-05 -2.10103e-05
-1.06667 -20 1.98984e-05 -2.92844e-05
-0.8 -20 1.86146e-05 -3.91782e-05
-0.533333 -20 1.44836e-05 -4.9091e-05
-0.266667 -20 1.13823e-06 -5.14164e-05
0 -20 -1.04829e-05 -4.48491e-05
0.266667 -20 -1.4705e-05 -2.92416e-05
0.533333 -20 -9.84286e-06 -1.47836e-05
0.8 -20 -1.42188e-06 -8.75557e-06
1.06667 -20 6.04006e-06 -6.49723e-06
1.33333 -20 1.0329e-05 -6.03959e-06
1.6 -20 1.27451e-05 -6.43493e-06
1.86667 -20 1.32903e-05 -6.62055e-06
2.13333 -20 1.29417e-05 -6.82713e-06
2.4 -20 1.19154e-05 -6.71986e-06
2.66667 -20 1.0619e-05 -6.53834e-06
2.93333 -20 9.24784e-06 -6.19567e-06
3.2 -20 7.87812e-06 -5.81609e-06
3.46667 -20 6.6415e-06 -5.38683e-06
3.73333 -20 5.48946e-06 -4.95611e-06
4 -20 4.51451e-06 -4.53294e-06
4.26667 -20 3.63356e-06 -4.12596e-06
4.53333 -20 2.91496e-06 -3.74989e-06
4.8 -20 2.27412e-06 -3.39422e-06
5.06667 -20 1.76093e-06 -3.07692e-06
5.33333 -20 1.30553e-06 -2.77862e-06
5.6 -20 9.47198e-07 -2.51839e-06
5.86667 -20 6.29192e-07 -2.27281e-06
6.13333 -20 3.81308e-07 -2.06246e-06
6.4 -20 1.60564e-07 -1.86255e-06
6.66667 -20 -8.82157e-09 -1.69412e-06
6.93333 -20 -1.60592e-07 -1.53187e-06
7.2 -20 -2.75683e-07 -1.39765e-06
7.46667 -20 -3.7973e-07 -1.26636e-06
7.73333 -20 -4.56865e-07 -1.16005e-06
8 -20 -5.27477e-07 -1.05374e-06
8.26667 -20 -5.78599e-07 -9.6997e-07
8.53333 -20 -6.26211e-07 -8.84119e-07
8.8 -20 -6.59295e-07 -8.18836e-07
9.06667 -20 -6.9091e-07 -7.49578e-07
9.33333 -20 -7.11715e-07 -6.9942e-07
9.6 -20 -7.32365e-07 -6.43982e-07
9.86667 -20 -7.44784e-07 -6.06533e-07
10.1333 -20 -7.57935e-07 -5.62537e-07
10.4 -20 -7.64723e-07 -5.35793e-07
10.6667 -20 -7.72778e-07 -5.0163e-07
10.9333 -20 -7.75862e-07 -4.84254e-07
11.2 -20 -7.80576e-07 -4.58526e-07
11.4667 -20 -7.81243e-07 -4.49425e-07
11.7333 -20 -7.83723e-07 -4.31293e-07
12 -20 -7.82935e-07 -4.29874e-07
12.2667 -20 -7.84094e-07 -4.18619e-07
12.5333 -20 -7.82406e-07 -4.24456e-07
12.8 -20 -7.82729e-07 -4.19823e-07
13.0667 -20 -7.80708e-07 -4.32974e-07
13.3333 -20 -7.80774e-07 -4.34863e-07
13.6 -20 -7.78271e-07 -4.55421e-07
13.8667 -20 -7.77657e-07 -4.63906e-07
14.1333 -20 -7.74862e-07 -4.92579e-07
14.4 -20 -7.74065e-07 -5.08198e-07
14.6667 -20 -7.70829e-07 -5.4591e-07
14.9333 -20 -7.69525e-07 -5.6954e-07
15.2 -20 -7.6553e-07 -6.17868e-07
15.4667 -20 -7.63456e-07 -6.50763e-07
15.7333 -20 -7.57872e-07 -7.11899e-07
16 -20 -7.54156e-07 -7.56087e-07
16.2667 -20 -7.45741e-07 -8.33343e-07
16.5333 -20 -7.39142e-07 -8.91627e-07
16.8 -20 -7.25258e-07 -9.89616e-07
17.0667 -20 -7.12952e-07 -1.06611e-06
17.3333 -20 -6.88507e-07 -1.19128e-06
17.6 -20 -6.64943e-07 -1.2912e-06
17.8667 -20 -6.18176e-07 -1.45068e-06
18.1333 -20 -5.69865e-07 -1.57808e-06
18.4 -20 -4.71901e-07 -1.77057e-06
18.6667 -20 -3.6494e-07 -1.91124e-06
18.9333 -20 -1.40938e-07 -2.07095e-06
19.2 -20 1.05219e-07 -2.10245e-06
19.4667 -20 5.84434e-07 -1.8612e-06
19.7333 -20 9.9205e-07 -1.35192e-06
20 -20 1.28474e-06 -5.42988e-07
