-9.86667 -20 -4.17409e-08 -1.45973e-07
-9.6 -20 -1.56807e-08 -1.58187e-07
-9.33333 -20 1.66523e-08 -1.73426e-07
-9.06667 -20 5.10297e-08 -1.89267e-07
-8.8 -20 9.3599e-08 -2.0851e-07
-8.53333 -20 1.39357e-07 -2.2885e-07
-8.26667 -20 1.95609e-07 -2.5318e-07
-8 -20 2.56693e-07 -2.79393e-07
-7.73333 -20 3.31734e-07 -3.1049e-07
-7.46667 -20 4.13863e-07 -3.44393e-07
-7.2 -20 5.1443e-07 -3.84515e-07
-6.93333 -20 6.25262e-07 -4.28885e-07
-6.66667 -20 7.60866e-07 -4.81506e-07
-6.4 -20 9.11056e-07 -5.40254e-07
-6.13333 -20 1.09437e-06 -6.10323e-07
-5.86667 -20 1.29807e-06 -6.89441e-07
-5.6 -20 1.54571e-06 -7.84644e-07
-5.33333 -20 1.82098e-06 -8.92999e-07
-5.06667 -20 2.15305e-06 -1.02482e-06
-4.8 -20 2.52055e-06 -1.17614e-06
-4.53333 -20 2.95648e-06 -1.36262e-06
-4.26667 -20 3.43234e-06 -1.5778e-06
-4 -20 3.97736e-06 -1.84646e-06
-3.73333 -20 4.55233e-06 -2.15745e-06
-3.46667 -20 5.1568e-06 -2.55051e-06
-3.2 -20 5.73554e-06 -3.00389e-06
-2.93333 -20 6.18713e-06 -3.58032e-06
-2.66667 -20 6.43644e-06 -4.23535e-06
-2.4 -20 6.11016e-06 -5.05652e-06
-2.13333 -20 5.12998e-06 -5.94889e-06
-1.86667 -20 2.50744e-06 -6.97677e-06
-1.6 -20 -1.59919e-06 -7.95173e-06
-1.33333 -20 -8.70593e-06 -8.6732e-06
-1.06667 -20 -1.72772e-05 -8.94355e-06
-0.8 -20 -2.55785e-05 -7.97642e-06
-0.533333 -20 -2.88085e-05 -6.197e-06
-0.266667 -20 -1.27661e-05 -3.34497e-06
0 -20 -2.49656e-06 -3.16954e-08
0.266667 -20 -1.27797e-05 3.29388e-06
0.533333 -20 -2.88049e-05 6.17455e-06
0.8 -20 -2.55299e-05 7.96271e-06
1.06667 -20 -1.72095e-05 8.91598e-06
1.33333 -20 -8.65329e-06 8.6351e-06
1.6 -20 -1.56608e-06 7.9105e-06
1.86667 -20 2.52363e-06 6.93914e-06
2.13333 -20 5.13425e-06 5.9163e-06
2.4 -20 6.10776e-06 5.02938e-06
2.66667 -20 6.43047e-06 4.21294e-06
2.93333 -20 6.1802e-06 3.56185e-06
3.2 -20 5.72884e-06 2.98867e-06
3.46667 -20 5.15116e-06 2.53783e-06
3.73333 -20 4.54793e-06 2.14683e-06
4 -20 3.9742e-06 1.83744e-06
4.26667 -20 3.43029e-06 1.57011e-06
4.53333 -20 2.95535e-06 1.35597e-06
4.8 -20 2.52016e-06 1.17036e-06
5.06667 -20 2.15319e-06 1.01975e-06
5.33333 -20 1.82151e-06 8.88538e-07
5.6 -20 1.54649e-06 7.80682e-07
5.86667 -20 1.29901e-06 6.85919e-07
6.13333 -20 1.09539e-06 6.07172e-07
6.4 -20 9.12118e-07 5.37436e-07
6.66667 -20 7.61917e-07 4.78969e-07
6.93333 -20 6.26283e-07 4.26601e-07
7.2 -20 5.15398e-07 3.82449e-07
7.46667 -20 4.14772e-07 3.42527e-07
7.73333 -20 3.32574e-07 3.08795e-07
8 -20 2.57467e-07 2.77854e-07
8.26667 -20 1.96312e-07 2.51777e-07
8.53333 -20 1.39996e-07 2.27573e-07
8.8 -20 9.41728e-08 2.07341e-07
9.06667 -20 5.15456e-08 1.88196e-07
9.33333 -20 1.71102e-08 1.72443e-07
9.6 -20 -1.52739e-08 1.57284e-07
9.86667 -20 -4.13849e-08 1.45141e-07
10.1333 -20 -6.62987e-08 1.33107e-07
10.4 -20 -8.60959e-08 1.23868e-07
10.6667 -20 -1.0528e-07 1.14439e-07
10.9333 -20 -1.20452e-07 1.077e-07
11.2 -20 -1.35469e-07 1.00425e-07
11.4667 -20 -1.47024e-07 9.58281e-08
11.7333 -20 -1.58732e-07 9.04784e-08
12 -20 -1.67634e-07 8.78784e-08
12.2667 -20 -1.76956e-07 8.42394e-08
12.5333 -20 -1.83691e-07 8.34997e-08
12.8 -20 -1.91023e-07 8.15319e-08
13.0667 -20 -1.96153e-07 8.27229e-08
13.3333 -20 -2.01966e-07 8.24347e-08
13.6 -20 -2.05354e-07 8.5567e-08
13.8667 -20 -2.09631e-07 8.69546e-08
14.1333 -20 -2.11956e-07 9.22624e-08
14.4 -20 -2.15305e-07 9.55224e-08
14.6667 -20 -2.16399e-07 1.03291e-07
14.9333 -20 -2.18566e-07 1.08724e-07
15.2 -20 -2.18402e-07 1.19473e-07
15.4667 -20 -2.19436e-07 1.27475e-07
15.7333 -20 -2.17612e-07 1.4188e-07
16 -20 -2.17085e-07 1.53113e-07
16.2667 -20 -2.13161e-07 1.72254e-07
16.5333 -20 -2.10676e-07 1.87623e-07
16.8 -20 -2.03461e-07 2.12984e-07
17.0667 -20 -1.97764e-07 2.33859e-07
17.3333 -20 -1.85231e-07 2.67616e-07
17.6 -20 -1.74192e-07 2.9578e-07
17.8667 -20 -1.51581e-07 3.40484e-07
18.1333 -20 -1.29868e-07 3.77607e-07
18.4 -20 -8.62603e-08 4.33736e-07
18.6667 -20 -4.15016e-08 4.76391e-07
18.9333 -20 4.95758e-08 5.25479e-07
19.2 -20 1.44045e-07 5.37091e-07
19.4667 -20 3.20006e-07 4.63942e-07
19.7333 -20 4.61967e-07 3.02757e-07
20 -20 5.61659e-07 3.95085e-08
