-7.2 -20 1.19933e-05 9.41819e-06
-6.93333 -20 1.3074e-05 1.03883e-05
-6.66667 -20 1.43368e-05 1.15422e-05
-6.4 -20 1.57391e-05 1.26646e-05
-6.13333 -20 1.73893e-05 1.39329e-05
-5.86667 -20 1.92279e-05 1.51509e-05
-5.6 -20 2.14039e-05 1.64663e-05
-5.33333 -20 2.38335e-05 1.76746e-05
-5.06667 -20 2.67168e-05 1.88002e-05
-4.8 -20 2.99311e-05 1.96918e-05
-4.53333 -20 3.37342e-05 2.02018e-05
-4.26667 -20 3.79407e-05 2.02036e-05
-4 -20 4.28366e-05 1.90985e-05
-3.73333 -20 4.81323e-05 1.69495e-05
-3.46667 -20 5.4016e-05 1.2466e-05
-3.2 -20 6.00207e-05 5.93473e-06
-2.93333 -20 6.5765e-05 -5.46553e-06
-2.66667 -20 7.05293e-05 -2.05652e-05
-2.4 -20 7.19433e-05 -4.42913e-05
-2.13333 -20 6.90656e-05 -7.39164e-05
-1.86667 -20 5.295e-05 -0.000117804
-1.6 -20 2.34454e-05 -0.000168305
-1.33333 -20 -4.79597e-05 -0.000230322
-1.06667 -20 -0.000156105 -0.000285611
-0.8 -20 -0.000362929 -0.000284937
-0.533333 -20 -0.000627145 -0.000176417
-0.266667 -20 -0.000548487 0.000321534
0 -20 -5.31846e-07 0.000678322
0.266667 -20 0.000550709 0.000324666
0.533333 -20 0.000633527 -0.000176715
0.8 -20 0.000368138 -0.000288643
1.06667 -20 0.000158496 -0.000291274
1.33333 -20 4.82421e-05 -0.000236057
1.6 -20 -2.48431e-05 -0.000172932
1.86667 -20 -5.50247e-05 -0.000121076
2.13333 -20 -7.13979e-05 -7.57977e-05
2.4 -20 -7.41374e-05 -4.52327e-05
2.66667 -20 -7.24662e-05 -2.08349e-05
2.93333 -20 -6.73906e-05 -5.39137e-06
3.2 -20 -6.13652e-05 6.19707e-06
3.46667 -20 -5.51123e-05 1.27493e-05
3.73333 -20 -4.9031e-05 1.7213e-05
4 -20 -4.35741e-05 1.93032e-05
4.26667 -20 -3.85594e-05 2.03579e-05
4.53333 -20 -3.42555e-05 2.02847e-05
4.8 -20 -3.03811e-05 1.97225e-05
5.06667 -20 -2.71068e-05 1.87846e-05
5.33333 -20 -2.41816e-05 1.76331e-05
5.6 -20 -2.17148e-05 1.63898e-05
5.86667 -20 -1.95118e-05 1.50546e-05
6.13333 -20 -1.76481e-05 1.38207e-05
6.4 -20 -1.59808e-05 1.255e-05
6.66667 -20 -1.45615e-05 1.14148e-05
6.93333 -20 -1.32862e-05 1.02574e-05
7.2 -20 -1.21925e-05 9.28468e-06
7.46667 -20 -1.12062e-05 8.29363e-06
7.73333 -20 -1.03538e-05 7.46677e-06
8 -20 -9.58078e-06 6.61398e-06
8.26667 -20 -8.90754e-06 5.94054e-06
8.53333 -20 -8.29481e-06 5.23582e-06
8.8 -20 -7.75728e-06 4.6831e-06
9.06667 -20 -7.26536e-06 4.08909e-06
9.33333 -20 -6.83068e-06 3.6561e-06
9.6 -20 -6.43173e-06 3.17641e-06
9.86667 -20 -6.07706e-06 2.83414e-06
10.1333 -20 -5.74981e-06 2.43637e-06
10.4 -20 -5.45702e-06 2.18577e-06
10.6667 -20 -5.18635e-06 1.87539e-06
10.9333 -20 -4.94303e-06 1.69399e-06
11.2 -20 -4.71696e-06 1.44516e-06
11.4667 -20 -4.5126e-06 1.33748e-06
11.7333 -20 -4.32258e-06 1.15868e-06
12 -20 -4.15027e-06 1.10817e-06
12.2667 -20 -3.98929e-06 9.79172e-07
12.5333 -20 -3.84262e-06 9.93756e-07
12.8 -20 -3.70548e-06 9.25756e-07
13.0667 -20 -3.57929e-06 9.95038e-07
13.3333 -20 -3.45889e-06 9.77883e-07
13.6 -20 -3.35146e-06 1.11831e-06
13.8667 -20 -3.25066e-06 1.16438e-06
14.1333 -20 -3.15712e-06 1.36751e-06
14.4 -20 -3.06872e-06 1.46575e-06
14.6667 -20 -2.98708e-06 1.74938e-06
14.9333 -20 -2.91027e-06 1.92125e-06
15.2 -20 -2.83933e-06 2.29128e-06
15.4667 -20 -2.77222e-06 2.53732e-06
15.7333 -20 -2.70979e-06 3.0254e-06
16 -20 -2.65091e-06 3.37782e-06
16.2667 -20 -2.59592e-06 4.0089e-06
16.5333 -20 -2.54373e-06 4.48643e-06
16.8 -20 -2.49412e-06 5.32256e-06
17.0667 -20 -2.44726e-06 5.98582e-06
17.3333 -20 -2.40187e-06 7.10257e-06
17.6 -20 -2.35884e-06 8.01796e-06
17.8667 -20 -2.31575e-06 9.55914e-06
18.1333 -20 -2.2758e-06 1.08591e-05
18.4 -20 -2.2362e-06 1.30078e-05
18.6667 -20 -2.20148e-06 1.48126e-05
18.9333 -20 -2.17219e-06 1.76089e-05
19.2 -20 -2.1508e-06 1.95076e-05
19.4667 -20 -2.14036e-06 2.04018e-05
19.7333 -20 -2.11807e-06 1.7213e-05
20 -20 -2.06997e-06 1.04501e-05
