-0.8 -20 -2.01522e-20 -1.3354e-20
-0.533333 -20 -2.33184e-20 -1.84775e-20
-0.266667 -20 -2.23688e-20 -6.17406e-21
0 -20 -3.57363e-09 2.03053e-09
0.266667 -20 -3.25847e-20 1.01725e-20
0.533333 -20 -4.26103e-20 1.12589e-20
0.8 -20 -3.31528e-20 8.33111e-21
1.06667 -20 -2.6515e-20 3.71396e-21
1.33333 -20 -2.0731e-20 1.34462e-21
1.6 -20 -1.46838e-20 -4.83092e-22
1.86667 -20 -1.06555e-20 -2.41943e-21
2.13333 -20 -7.52265e-21 -2.05438e-21
2.4 -20 -5.84484e-21 -3.27699e-21
2.66667 -20 -4.46215e-21 -2.75025e-21
2.93333 -20 -3.37619e-21 -2.61138e-21
3.2 -20 -2.52731e-21 -2.29642e-21
3.46667 -20 -3.41736e-22 -1.83763e-21
3.73333 -20 2.52929e-21 -3.3256e-22
4 -20 3.8263e-21 7.73927e-22
4.26667 -20 3.73256e-21 1.26905e-21
4.53333 -20 2.67883e-21 1.61344e-21
4.8 -20 2.76017e-22 9.49941e-22
5.06667 -20 -6.69584e-22 5.88614e-22
5.33333 -20 -9.84288e-22 2.44274e-22
5.6 -20 -8.81618e-22 3.9307e-22
5.86667 -20 -7.89613e-22 2.3361e-22
6.13333 -20 -5.56994e-22 2.99577e-22
6.4 -20 -4.55565e-22 1.57228e-22
6.66667 -20 -3.9059e-22 1.36521e-22
6.93333 -20 -3.16936e-22 1.11349e-22
7.2 -20 -2.3299e-22 -1.23997e-23
7.46667 -20 -1.19657e-22 5.80306e-23
7.73333 -20 1.27531e-22 3.60955e-22
8 -20 5.07891e-22 5.56002e-22
8.26667 -20 4.47195e-22 5.15331e-22
8.53333 -20 -1.77316e-22 2.3733e-22
8.8 -20 -4.14212e-22 -1.27841e-22
9.06667 -20 -8.50371e-22 -3.00569e-22
9.33333 -20 -6.14405e-22 -1.8054e-22
9.6 -20 -2.79117e-22 -1.09117e-22
9.86667 -20 -2.88541e-22 -1.02669e-22
10.1333 -20 -1.99511e-22 -2.4601e-22
10.4 -20 -2.95609e-22 -2.55186e-22
10.6667 -20 -2.39562e-22 -4.05718e-22
10.9333 -20 -3.63249e-22 -5.86506e-22
11.2 -20 1.50656e-22 -2.10299e-22
11.4667 -20 1.65412e-22 1.98395e-24
11.7333 -20 6.80805e-22 1.47308e-22
12 -20 7.71199e-22 4.22086e-22
12.2667 -20 6.91035e-22 7.48446e-22
12.5333 -20 6.45962e-22 7.89117e-22
12.8 -20 -3.8873e-23 2.49978e-22
13.0667 -20 -1.62684e-22 3.01065e-22
13.3333 -20 -3.52027e-22 -4.71188e-23
13.6 -20 -4.91648e-22 -2.67833e-22
13.8667 -20 -2.76265e-22 -5.30707e-23
14.1333 -20 -4.45273e-22 -1.42844e-22
14.4 -20 -2.33362e-22 -2.13275e-22
14.6667 -20 -2.05091e-22 -2.56426e-22
14.9333 -20 -1.92195e-22 -2.75273e-22
15.2 -20 -1.83825e-22 -2.98089e-22
15.4667 -20 1.51772e-22 -6.15025e-23
15.7333 -20 2.26232e-22 1.83515e-23
16 -20 5.82414e-22 4.94004e-22
16.2667 -20 6.62826e-22 7.14222e-22
16.5333 -20 5.87498e-22 9.47337e-22
16.8 -20 2.70065e-22 6.78015e-22
17.0667 -20 -2.74777e-22 2.48986e-22
17.3333 -20 -4.03486e-22 1.50284e-22
17.6 -20 -6.67104e-22 -2.02363e-22
17.8667 -20 -6.03121e-22 -2.18235e-23
18.1333 -20 -4.02742e-22 8.1342e-23
18.4 -20 -4.39445e-22 1.31933e-22
18.6667 -20 -5.13843e-22 -1.6566e-22
18.9333 -20 -5.17811e-22 -2.66469e-22
19.2 -20 -5.23763e-22 -6.20977e-22
19.4667 -20 -5.79314e-22 -8.76906e-22
19.7333 -20 -3.25368e-22 -1.05546e-21
20 -20 7.83661e-23 -7.24142e-22
