-0.8 -20 5.39936e-06 -1.3325e-05
-0.533333 -20 3.78271e-06 -1.61124e-05
-0.266667 -20 -1.78805e-07 -1.62797e-05
0 -20 -3.24802e-06 -1.41085e-05
0.266667 -20 -4.39042e-06 -9.55235e-06
0.533333 -20 -3.08217e-06 -5.11587e-06
0.8 -20 -5.14073e-07 -3.0152e-06
1.06667 -20 1.9467e-06 -2.10603e-06
1.33333 -20 3.44502e-06 -1.89761e-06
1.6 -20 4.3231e-06 -2.04558e-06
1.86667 -20 4.53297e-06 -2.15298e-06
2.13333 -20 4.42097e-06 -2.26737e-06
2.4 -20 4.06143e-06 -2.26179e-06
2.66667 -20 3.60841e-06 -2.2188e-06
2.93333 -20 3.13001e-06 -2.11003e-06
3.2 -20 2.656e-06 -1.98288e-06
3.46667 -20 2.22983e-06 -1.8348e-06
3.73333 -20 1.83587e-06 -1.68477e-06
4 -20 1.50412e-06 -1.53682e-06
4.26667 -20 1.20625e-06 -1.39489e-06
4.53333 -20 9.63953e-07 -1.26398e-06
4.8 -20 7.48961e-07 -1.14075e-06
5.06667 -20 5.77308e-07 -1.03115e-06
5.33333 -20 4.25614e-07 -9.28805e-07
5.6 -20 3.06296e-07 -8.39727e-07
5.86667 -20 2.00755e-07 -7.56124e-07
6.13333 -20 1.1863e-07 -6.84636e-07
6.4 -20 4.57227e-08 -6.17133e-07
6.66667 -20 -1.03206e-08 -5.603e-07
6.93333 -20 -6.04039e-08 -5.05786e-07
7.2 -20 -9.83241e-08 -4.60704e-07
7.46667 -20 -1.32497e-07 -4.16854e-07
7.73333 -20 -1.57938e-07 -3.81336e-07
8 -20 -1.81162e-07 -3.45918e-07
8.26667 -20 -1.97931e-07 -3.18002e-07
8.53333 -20 -2.1348e-07 -2.89531e-07
8.8 -20 -2.24373e-07 -2.67874e-07
9.06667 -20 -2.34742e-07 -2.44926e-07
9.33333 -20 -2.41518e-07 -2.28307e-07
9.6 -20 -2.48199e-07 -2.10014e-07
9.86667 -20 -2.5228e-07 -1.97671e-07
10.1333 -20 -2.56575e-07 -1.8315e-07
10.4 -20 -2.58739e-07 -1.74343e-07
10.6667 -20 -2.61286e-07 -1.63122e-07
10.9333 -20 -2.62292e-07 -1.57459e-07
11.2 -20 -2.63815e-07 -1.49001e-07
11.4667 -20 -2.63968e-07 -1.46056e-07
11.7333 -20 -2.64691e-07 -1.40144e-07
12 -20 -2.64421e-07 -1.39773e-07
12.2667 -20 -2.64782e-07 -1.36105e-07
12.5333 -20 -2.64174e-07 -1.38115e-07
12.8 -20 -2.64232e-07 -1.36674e-07
13.0667 -20 -2.63655e-07 -1.41165e-07
13.3333 -20 -2.63813e-07 -1.41911e-07
13.6 -20 -2.62944e-07 -1.48806e-07
13.8667 -20 -2.62623e-07 -1.51698e-07
14.1333 -20 -2.61674e-07 -1.61316e-07
14.4 -20 -2.61398e-07 -1.66565e-07
14.6667 -20 -2.60292e-07 -1.79157e-07
14.9333 -20 -2.59814e-07 -1.87078e-07
15.2 -20 -2.58522e-07 -2.03201e-07
15.4667 -20 -2.57865e-07 -2.14158e-07
15.7333 -20 -2.56036e-07 -2.34492e-07
16 -20 -2.54812e-07 -2.49204e-07
16.2667 -20 -2.52145e-07 -2.74889e-07
16.5333 -20 -2.50078e-07 -2.94245e-07
16.8 -20 -2.4566e-07 -3.26784e-07
17.0667 -20 -2.41744e-07 -3.52217e-07
17.3333 -20 -2.34022e-07 -3.9386e-07
17.6 -20 -2.26545e-07 -4.27142e-07
17.8667 -20 -2.1151e-07 -4.80411e-07
18.1333 -20 -1.95778e-07 -5.23142e-07
18.4 -20 -1.63509e-07 -5.87989e-07
18.6667 -20 -1.27799e-07 -6.35599e-07
18.9333 -20 -5.21666e-08 -6.89939e-07
19.2 -20 3.12436e-08 -7.00875e-07
19.4667 -20 1.93054e-07 -6.19744e-07
19.7333 -20 3.29686e-07 -4.48395e-07
20 -20 4.27533e-07 -1.772e-07
