-2.93333 -20 3.2475e-06 2.13693e-06
-2.66667 -20 3.74045e-06 2.24609e-06
-2.4 -20 4.20961e-06 2.28613e-06
-2.13333 -20 4.58512e-06 2.28304e-06
-1.86667 -20 4.70631e-06 2.15217e-06
-1.6 -20 4.48912e-06 2.02416e-06
-1.33333 -20 3.57084e-06 1.86646e-06
-1.06667 -20 2.0065e-06 2.10872e-06
-0.8 -20 -4.92032e-07 3.12961e-06
-0.533333 -20 -2.98804e-06 5.36629e-06
-0.266667 -20 -4.13971e-06 9.70329e-06
0 -20 -3.03422e-06 1.40154e-05
0.266667 -20 -2.19449e-07 1.60691e-05
0.533333 -20 3.56704e-06 1.60069e-05
0.8 -20 5.23694e-06 1.32936e-05
1.06667 -20 6.11001e-06 1.01862e-05
1.33333 -20 5.9912e-06 7.33014e-06
1.6 -20 5.44796e-06 4.98999e-06
1.86667 -20 4.75515e-06 3.27317e-06
2.13333 -20 3.99728e-06 1.98689e-06
2.4 -20 3.30487e-06 1.09312e-06
2.66667 -20 2.65176e-06 4.39126e-07
2.93333 -20 2.10229e-06 -5.20944e-10
3.2 -20 1.60911e-06 -3.16025e-07
3.46667 -20 1.20741e-06 -5.17532e-07
3.73333 -20 8.54226e-07 -6.5628e-07
4 -20 5.74075e-07 -7.34583e-07
4.26667 -20 3.30647e-07 -7.81931e-07
4.53333 -20 1.42369e-07 -7.97729e-07
4.8 -20 -2.02315e-08 -7.99695e-07
5.06667 -20 -1.43159e-07 -7.85295e-07
5.33333 -20 -2.4892e-07 -7.65908e-07
5.6 -20 -3.26452e-07 -7.38113e-07
5.86667 -20 -3.93013e-07 -7.10232e-07
6.13333 -20 -4.39916e-07 -6.77822e-07
6.4 -20 -4.80086e-07 -6.47682e-07
6.66667 -20 -5.06567e-07 -6.14862e-07
6.93333 -20 -5.29186e-07 -5.85664e-07
7.2 -20 -5.42252e-07 -5.54469e-07
7.46667 -20 -5.53316e-07 -5.27391e-07
7.73333 -20 -5.57779e-07 -4.98496e-07
8 -20 -5.61468e-07 -4.74044e-07
8.26667 -20 -5.60436e-07 -4.47643e-07
8.53333 -20 -5.59381e-07 -4.25675e-07
8.8 -20 -5.55088e-07 -4.01541e-07
9.06667 -20 -5.51267e-07 -3.81891e-07
9.33333 -20 -5.45018e-07 -3.59779e-07
9.6 -20 -5.39505e-07 -3.42041e-07
9.86667 -20 -5.32355e-07 -3.21551e-07
10.1333 -20 -5.2612e-07 -3.05443e-07
10.4 -20 -5.18553e-07 -2.86269e-07
10.6667 -20 -5.11962e-07 -2.71384e-07
10.9333 -20 -5.04496e-07 -2.53131e-07
11.2 -20 -4.98055e-07 -2.39199e-07
11.4667 -20 -4.90801e-07 -2.21573e-07
11.7333 -20 -4.8455e-07 -2.08229e-07
12 -20 -4.77773e-07 -1.90852e-07
12.2667 -20 -4.71995e-07 -1.77844e-07
12.5333 -20 -4.65627e-07 -1.60422e-07
12.8 -20 -4.60203e-07 -1.47405e-07
13.0667 -20 -4.54398e-07 -1.2956e-07
13.3333 -20 -4.49584e-07 -1.16307e-07
13.6 -20 -4.4422e-07 -9.77539e-08
13.8667 -20 -4.39781e-07 -8.38281e-08
14.1333 -20 -4.34947e-07 -6.38853e-08
14.4 -20 -4.30979e-07 -4.88664e-08
14.6667 -20 -4.26362e-07 -2.71128e-08
14.9333 -20 -4.22561e-07 -1.05452e-08
15.2 -20 -4.18107e-07 1.37279e-08
15.4667 -20 -4.14469e-07 3.2414e-08
15.7333 -20 -4.09786e-07 6.00752e-08
16 -20 -4.05875e-07 8.17093e-08
16.2667 -20 -4.00611e-07 1.14005e-07
16.5333 -20 -3.96105e-07 1.39626e-07
16.8 -20 -3.89288e-07 1.78176e-07
17.0667 -20 -3.83127e-07 2.09251e-07
17.3333 -20 -3.73146e-07 2.56268e-07
17.6 -20 -3.63578e-07 2.94554e-07
17.8667 -20 -3.46398e-07 3.52365e-07
18.1333 -20 -3.28733e-07 3.99179e-07
18.4 -20 -2.94547e-07 4.67239e-07
18.6667 -20 -2.57246e-07 5.17816e-07
18.9333 -20 -1.80381e-07 5.74411e-07
19.2 -20 -9.61769e-08 5.88551e-07
19.4667 -20 6.56636e-08 5.12401e-07
19.7333 -20 2.02579e-07 3.46897e-07
20 -20 3.01142e-07 8.08163e-08
