-6.66667 -20 5.68001e-06 3.71073e-06
-6.4 -20 6.20826e-06 3.98687e-06
-6.13333 -20 6.82142e-06 4.27838e-06
-5.86667 -20 7.4975e-06 4.52837e-06
-5.6 -20 8.2833e-06 4.75382e-06
-5.33333 -20 9.1483e-06 4.90595e-06
-5.06667 -20 1.01495e-05 4.9457e-06
-4.8 -20 1.12437e-05 4.85054e-06
-4.53333 -20 1.24916e-05 4.49479e-06
-4.26667 -20 1.38306e-05 3.88692e-06
-4 -20 1.5297e-05 2.7253e-06
-3.73333 -20 1.67988e-05 1.10488e-06
-3.46667 -20 1.82667e-05 -1.53854e-06
-3.2 -20 1.95644e-05 -4.98137e-06
-2.93333 -20 2.02795e-05 -1.02555e-05
-2.66667 -20 2.02352e-05 -1.67852e-05
-2.4 -20 1.8066e-05 -2.60647e-05
-2.13333 -20 1.36551e-05 -3.6867e-05
-1.86667 -20 3.20059e-06 -5.07093e-05
-1.6 -20 -1.27045e-05 -6.47204e-05
-1.33333 -20 -4.22715e-05 -7.61988e-05
-1.06667 -20 -8.15053e-05 -7.96482e-05
-0.8 -20 -0.000134339 -5.50283e-05
-0.533333 -20 -0.000182229 1.856e-07
-0.266667 -20 -0.000126827 0.000108664
0 -20 -6.61733e-08 0.000169002
0.266667 -20 0.000127003 0.000109002
0.533333 -20 0.000182972 2.84672e-07
0.8 -20 0.000135157 -5.53987e-05
1.06667 -20 8.21192e-05 -8.04247e-05
1.33333 -20 4.26097e-05 -7.71192e-05
1.6 -20 1.27614e-05 -6.55977e-05
1.86667 -20 -3.31171e-06 -5.14382e-05
2.13333 -20 -1.38757e-05 -3.74075e-05
2.4 -20 -1.83198e-05 -2.64453e-05
2.66667 -20 -2.04914e-05 -1.70336e-05
2.93333 -20 -2.05129e-05 -1.04151e-05
3.2 -20 -1.97696e-05 -5.0798e-06
3.46667 -20 -1.84405e-05 -1.60523e-06
3.73333 -20 -1.6945e-05 1.05612e-06
4 -20 -1.54185e-05 2.68362e-06
4.26667 -20 -1.39325e-05 3.8478e-06
4.53333 -20 -1.25769e-05 4.45304e-06
4.8 -20 -1.13163e-05 4.80557e-06
5.06667 -20 -1.02115e-05 4.89757e-06
5.33333 -20 -9.2025e-06 4.85559e-06
5.6 -20 -8.33077e-06 4.70037e-06
5.86667 -20 -7.54005e-06 4.4728e-06
6.13333 -20 -6.85959e-06 4.22168e-06
6.4 -20 -6.24334e-06 3.93004e-06
6.66667 -20 -5.71217e-06 3.65312e-06
6.93333 -20 -5.23049e-06 3.35007e-06
7.2 -20 -4.81367e-06 3.08678e-06
7.46667 -20 -4.43472e-06 2.80383e-06
7.73333 -20 -4.10501e-06 2.56743e-06
8 -20 -3.80425e-06 2.31288e-06
8.26667 -20 -3.54103e-06 2.11127e-06
8.53333 -20 -3.30008e-06 1.8914e-06
8.8 -20 -3.08793e-06 1.72322e-06
9.06667 -20 -2.893e-06 1.53524e-06
9.33333 -20 -2.72035e-06 1.4005e-06
9.6 -20 -2.56117e-06 1.24445e-06
9.86667 -20 -2.41939e-06 1.13912e-06
10.1333 -20 -2.28822e-06 1.01046e-06
10.4 -20 -2.17075e-06 9.3337e-07
10.6667 -20 -2.06173e-06 8.31281e-07
10.9333 -20 -1.96364e-06 7.78891e-07
11.2 -20 -1.87232e-06 6.99489e-07
11.4667 -20 -1.78976e-06 6.71262e-07
11.7333 -20 -1.71272e-06 6.14324e-07
12 -20 -1.64279e-06 6.07945e-07
12.2667 -20 -1.57737e-06 5.70778e-07
12.5333 -20 -1.51774e-06 5.8683e-07
12.8 -20 -1.4618e-06 5.70228e-07
13.0667 -20 -1.41047e-06 6.08167e-07
13.3333 -20 -1.36201e-06 6.11646e-07
13.6 -20 -1.31805e-06 6.73857e-07
13.8667 -20 -1.27671e-06 6.98791e-07
14.1333 -20 -1.23854e-06 7.8618e-07
14.4 -20 -1.2025e-06 8.331e-07
14.6667 -20 -1.16924e-06 9.49946e-07
14.9333 -20 -1.13785e-06 1.02308e-06
15.2 -20 -1.10883e-06 1.17395e-06
15.4667 -20 -1.08142e-06 1.27687e-06
15.7333 -20 -1.05598e-06 1.47077e-06
16 -20 -1.03195e-06 1.61172e-06
16.2667 -20 -1.00957e-06 1.85973e-06
16.5333 -20 -9.88403e-07 2.04826e-06
16.8 -20 -9.68565e-07 2.36925e-06
17.0667 -20 -9.49809e-07 2.62252e-06
17.3333 -20 -9.32082e-07 3.0425e-06
17.6 -20 -9.15352e-07 3.38311e-06
17.8667 -20 -8.99373e-07 3.94101e-06
18.1333 -20 -8.84434e-07 4.39982e-06
18.4 -20 -8.70292e-07 5.12978e-06
18.6667 -20 -8.57428e-07 5.70722e-06
18.9333 -20 -8.46124e-07 6.50587e-06
19.2 -20 -8.36309e-07 6.91458e-06
19.4667 -20 -8.28335e-07 6.69773e-06
19.7333 -20 -8.18843e-07 5.36199e-06
20 -20 -8.06758e-07 3.16805e-06
