8.8 -20 3.42983e-07 6.44017e-07
9.06667 -20 2.12818e-07 5.85294e-07
9.33333 -20 1.07256e-07 5.3682e-07
9.6 -20 8.07878e-09 4.90171e-07
9.86667 -20 -7.18435e-08 4.52645e-07
10.1333 -20 -1.47962e-07 4.15612e-07
10.4 -20 -2.08798e-07 3.87019e-07
10.6667 -20 -2.67665e-07 3.57889e-07
10.9333 -20 -3.14162e-07 3.36874e-07
11.2 -20 -3.6006e-07 3.14399e-07
11.4667 -20 -3.95678e-07 2.99983e-07
11.7333 -20 -4.31677e-07 2.83339e-07
12 -20 -4.58983e-07 2.74962e-07
12.2667 -20 -4.87439e-07 2.636e-07
12.5333 -20 -5.08234e-07 2.60939e-07
12.8 -20 -5.30747e-07 2.54606e-07
13.0667 -20 -5.46387e-07 2.577e-07
13.3333 -20 -5.64138e-07 2.56405e-07
13.6 -20 -5.75127e-07 2.65446e-07
13.8667 -20 -5.88698e-07 2.69302e-07
14.1333 -20 -5.95982e-07 2.84885e-07
14.4 -20 -6.06212e-07 2.94434e-07
14.6667 -20 -6.09751e-07 3.17489e-07
14.9333 -20 -6.16512e-07 3.33559e-07
15.2 -20 -6.1602e-07 3.65551e-07
15.4667 -20 -6.19105e-07 3.89409e-07
15.7333 -20 -6.13632e-07 4.32455e-07
16 -20 -6.12083e-07 4.66007e-07
16.2667 -20 -5.99946e-07 5.2326e-07
16.5333 -20 -5.92133e-07 5.69298e-07
16.8 -20 -5.69886e-07 6.45299e-07
17.0667 -20 -5.52277e-07 7.07852e-07
17.3333 -20 -5.13393e-07 8.09028e-07
17.6 -20 -4.7915e-07 8.93493e-07
17.8667 -20 -4.09617e-07 1.02749e-06
18.1333 -20 -3.43354e-07 1.1387e-06
18.4 -20 -2.1122e-07 1.30667e-06
18.6667 -20 -7.69669e-08 1.43424e-06
18.9333 -20 1.9381e-07 1.58079e-06
19.2 -20 4.73492e-07 1.61529e-06
19.4667 -20 9.95029e-07 1.39635e-06
19.7333 -20 1.41616e-06 9.14596e-07
20 -20 1.70921e-06 1.27413e-07
