13.0667 -20 4.75838e-23 -2.28154e-22
13.3333 -20 4.0981e-23 1.79548e-22
13.6 -20 7.64131e-24 1.31933e-22
13.8667 -20 -3.42077e-23 8.72939e-23
14.1333 -20 -3.24407e-23 -8.1342e-23
14.4 -20 -9.56326e-24 7.63821e-23
14.6667 -20 -1.36707e-23 1.41853e-22
14.9333 -20 -2.71088e-23 2.64857e-22
15.2 -20 -1.81036e-23 4.40933e-22
15.4667 -20 -1.05862e-23 -3.37272e-23
15.7333 -20 -3.54631e-23 -2.65849e-22
16 -20 -9.17577e-24 -7.19182e-22
16.2667 -20 2.13895e-24 -1.18938e-21
16.5333 -20 2.17305e-23 -1.47804e-21
16.8 -20 2.57604e-23 -1.03761e-21
17.0667 -20 3.63544e-23 -1.98395e-22
17.3333 -20 2.81628e-23 1.19037e-23
17.6 -20 2.72018e-24 3.82903e-22
17.8667 -20 1.17177e-23 7.04303e-23
18.1333 -20 -2.28232e-23 -3.13464e-22
18.4 -20 -3.61606e-23 -2.89657e-22
18.6667 -20 -1.33839e-23 7.14222e-23
18.9333 -20 8.71079e-24 8.72939e-23
19.2 -20 -1.32599e-23 4.14646e-22
19.4667 -20 2.23195e-24 1.00785e-21
19.7333 -20 -1.8429e-23 1.11895e-21
20 -20 -8.92778e-24 6.15025e-22
