14.1333 -20 -4.39073e-22 -1.90831e-22
14.4 -20 -2.89905e-22 -2.21211e-22
14.6667 -20 -2.66717e-22 -2.93129e-22
14.9333 -20 -7.04303e-23 -3.9679e-22
15.2 -20 -1.42348e-22 -4.60029e-22
15.4667 -20 1.5698e-22 -1.5822e-22
15.7333 -20 3.42232e-22 -1.43836e-23
16 -20 5.76834e-22 3.95302e-22
16.2667 -20 6.83099e-22 5.8849e-22
16.5333 -20 5.60962e-22 8.31276e-22
16.8 -20 3.92822e-22 6.18993e-22
17.0667 -20 -1.91451e-22 9.52297e-23
17.3333 -20 -4.29525e-22 6.19985e-23
17.6 -20 -6.4776e-22 -2.23195e-22
17.8667 -20 -5.93697e-22 -7.53901e-23
18.1333 -20 -4.95988e-22 2.18235e-23
18.4 -20 -5.29715e-22 6.44784e-23
18.6667 -20 -6.13041e-22 -1.63676e-22
18.9333 -20 -5.63442e-22 -2.52706e-22
19.2 -20 -6.22961e-22 -5.15827e-22
19.4667 -20 -6.428e-22 -7.79693e-22
19.7333 -20 -4.24566e-22 -9.99911e-22
20 -20 9.52297e-23 -7.4795e-22
