-3.46667 -20 2.80468e-06 -6.53918e-07
-3.2 -20 2.95129e-06 -1.2733e-06
-2.93333 -20 2.96975e-06 -2.18878e-06
-2.66667 -20 2.8335e-06 -3.30169e-06
-2.4 -20 2.28378e-06 -4.82119e-06
-2.13333 -20 1.30492e-06 -6.53281e-06
-1.86667 -20 -7.48528e-07 -8.5353e-06
-1.6 -20 -3.73481e-06 -1.03218e-05
-1.33333 -20 -8.68421e-06 -1.10845e-05
-1.06667 -20 -1.46299e-05 -1.00488e-05
-0.8 -20 -2.07891e-05 -4.54658e-06
-0.533333 -20 -2.45765e-05 4.162e-06
-0.266667 -20 -1.51431e-05 1.59944e-05
0 -20 9.10298e-10 2.1766e-05
0.266667 -20 1.51449e-05 1.59756e-05
0.533333 -20 2.45708e-05 4.11684e-06
0.8 -20 2.07608e-05 -4.59181e-06
1.06667 -20 1.45916e-05 -1.00731e-05
1.33333 -20 8.65455e-06 -1.1088e-05
1.6 -20 3.7155e-06 -1.03103e-05
1.86667 -20 7.38636e-07 -8.51797e-06
2.13333 -20 -1.30826e-06 -6.51353e-06
2.4 -20 -2.28326e-06 -4.80421e-06
2.66667 -20 -2.83073e-06 -3.28758e-06
2.93333 -20 -2.96616e-06 -2.17793e-06
3.2 -20 -2.94745e-06 -1.26518e-06
3.46667 -20 -2.8011e-06 -6.48019e-07
3.73333 -20 -2.61304e-06 -1.63003e-07
4 -20 -2.40314e-06 1.4869e-07
4.26667 -20 -2.19201e-06 3.82244e-07
4.53333 -20 -1.9931e-06 5.18288e-07
4.8 -20 -1.8052e-06 6.10233e-07
5.06667 -20 -1.63761e-06 6.53189e-07
5.33333 -20 -1.48302e-06 6.71809e-07
5.6 -20 -1.34795e-06 6.67071e-07
5.86667 -20 -1.22453e-06 6.48684e-07
6.13333 -20 -1.11745e-06 6.22408e-07
6.4 -20 -1.01991e-06 5.88184e-07
6.66667 -20 -9.35329e-07 5.53629e-07
6.93333 -20 -8.58265e-07 5.13922e-07
7.2 -20 -7.91255e-07 4.7847e-07
7.46667 -20 -7.30096e-07 4.39198e-07
7.73333 -20 -6.76683e-07 4.06112e-07
8 -20 -6.27799e-07 3.69689e-07
8.26667 -20 -5.84887e-07 3.40686e-07
8.53333 -20 -5.45496e-07 3.08446e-07
8.8 -20 -5.1073e-07 2.83935e-07
9.06667 -20 -4.7871e-07 2.56056e-07
9.33333 -20 -4.50295e-07 2.36181e-07
9.6 -20 -4.24044e-07 2.12729e-07
9.86667 -20 -4.00625e-07 1.97213e-07
10.1333 -20 -3.7892e-07 1.77855e-07
10.4 -20 -3.59458e-07 1.66511e-07
10.6667 -20 -3.4137e-07 1.51053e-07
10.9333 -20 -3.25076e-07 1.43557e-07
11.2 -20 -3.09889e-07 1.31658e-07
11.4667 -20 -2.96147e-07 1.27861e-07
11.7333 -20 -2.83309e-07 1.19369e-07
12 -20 -2.71648e-07 1.1908e-07
12.2667 -20 -2.60727e-07 1.13785e-07
12.5333 -20 -2.50767e-07 1.17008e-07
12.8 -20 -2.41408e-07 1.14906e-07
13.0667 -20 -2.32804e-07 1.21732e-07
13.3333 -20 -2.24667e-07 1.22981e-07
13.6 -20 -2.1731e-07 1.33666e-07
13.8667 -20 -2.10392e-07 1.38269e-07
14.1333 -20 -2.03989e-07 1.53092e-07
14.4 -20 -1.97938e-07 1.61326e-07
14.6667 -20 -1.92346e-07 1.80844e-07
14.9333 -20 -1.87067e-07 1.93224e-07
15.2 -20 -1.82181e-07 2.18275e-07
15.4667 -20 -1.77562e-07 2.35516e-07
15.7333 -20 -1.73271e-07 2.67402e-07
16 -20 -1.69216e-07 2.90646e-07
16.2667 -20 -1.65431e-07 3.31183e-07
16.5333 -20 -1.6185e-07 3.62033e-07
16.8 -20 -1.58481e-07 4.13993e-07
17.0667 -20 -1.55297e-07 4.54897e-07
17.3333 -20 -1.52266e-07 5.22238e-07
17.6 -20 -1.49406e-07 5.76593e-07
17.8667 -20 -1.46642e-07 6.64632e-07
18.1333 -20 -1.44058e-07 7.36212e-07
18.4 -20 -1.41551e-07 8.47964e-07
18.6667 -20 -1.39264e-07 9.33548e-07
18.9333 -20 -1.37139e-07 1.04414e-06
19.2 -20 -1.35308e-07 1.08942e-06
19.4667 -20 -1.33852e-07 1.02191e-06
19.7333 -20 -1.32597e-07 8.01758e-07
20 -20 -1.31389e-07 4.69224e-07
