11.4667 -20 5.04432e-07 7.91996e-07
11.7333 -20 4.89271e-07 7.41392e-07
12 -20 4.74532e-07 6.94964e-07
12.2667 -20 4.61252e-07 6.50823e-07
12.5333 -20 4.48092e-07 6.10141e-07
12.8 -20 4.36329e-07 5.71382e-07
13.0667 -20 4.24233e-07 5.35078e-07
13.3333 -20 4.13194e-07 5.00573e-07
13.6 -20 4.02121e-07 4.68182e-07
13.8667 -20 3.92373e-07 4.37774e-07
14.1333 -20 3.81754e-07 4.0856e-07
14.4 -20 3.72494e-07 3.80724e-07
14.6667 -20 3.62194e-07 3.53317e-07
14.9333 -20 3.53367e-07 3.27298e-07
15.2 -20 3.43126e-07 3.00783e-07
15.4667 -20 3.3441e-07 2.75696e-07
15.7333 -20 3.23806e-07 2.49383e-07
16 -20 3.14894e-07 2.24638e-07
16.2667 -20 3.03479e-07 1.97459e-07
16.5333 -20 2.93898e-07 1.72035e-07
16.8 -20 2.80929e-07 1.43144e-07
17.0667 -20 2.70043e-07 1.16389e-07
17.3333 -20 2.54388e-07 8.4882e-08
17.6 -20 2.4101e-07 5.61571e-08
17.8667 -20 2.20397e-07 2.26391e-08
18.1333 -20 2.02242e-07 -6.53891e-09
18.4 -20 1.72168e-07 -3.64713e-08
18.6667 -20 1.44829e-07 -5.70644e-08
18.9333 -20 9.83573e-08 -5.35837e-08
19.2 -20 5.92212e-08 -1.8742e-08
19.4667 -20 6.10393e-09 1.53163e-07
19.7333 -20 -1.98835e-08 3.93996e-07
20 -20 -3.36226e-08 8.5071e-07
