-4.8 -20 2.99592e-07 -2.59971e-08
-4.53333 -20 3.18837e-07 -2.92221e-08
-4.26667 -20 3.43743e-07 -3.23817e-08
-4 -20 3.69343e-07 -3.75027e-08
-3.73333 -20 4.01421e-07 -4.13196e-08
-3.46667 -20 4.32898e-07 -4.81765e-08
-3.2 -20 4.71057e-07 -5.37114e-08
-2.93333 -20 5.08224e-07 -6.44284e-08
-2.66667 -20 5.49355e-07 -7.15635e-08
-2.4 -20 5.83211e-07 -8.62722e-08
-2.13333 -20 6.12382e-07 -9.75477e-08
-1.86667 -20 6.24844e-07 -1.20472e-07
-1.6 -20 6.16241e-07 -1.40891e-07
-1.33333 -20 5.80983e-07 -1.76915e-07
-1.06667 -20 5.22375e-07 -2.20984e-07
-0.8 -20 4.82588e-07 -2.62285e-07
-0.533333 -20 4.96157e-07 -2.68837e-07
-0.266667 -20 5.83907e-07 -1.24944e-08
0 -20 6.01723e-07 3.96423e-07
0.266667 -20 4.53835e-07 7.97546e-07
0.533333 -20 1.5396e-07 1.08474e-06
0.8 -20 -1.23135e-07 1.0226e-06
1.06667 -20 -3.15845e-07 8.30778e-07
1.33333 -20 -3.85774e-07 5.86019e-07
1.6 -20 -3.81319e-07 3.53324e-07
1.86667 -20 -3.22233e-07 1.71433e-07
2.13333 -20 -2.44882e-07 4.17362e-08
2.4 -20 -1.67424e-07 -3.7189e-08
2.66667 -20 -1.00995e-07 -7.91042e-08
2.93333 -20 -5.07732e-08 -9.57553e-08
3.2 -20 -1.427e-08 -9.6392e-08
3.46667 -20 8.36692e-09 -8.94457e-08
3.73333 -20 2.24842e-08 -7.80869e-08
4 -20 2.87927e-08 -6.64061e-08
4.26667 -20 3.12047e-08 -5.48886e-08
4.53333 -20 3.01635e-08 -4.48485e-08
4.8 -20 2.78572e-08 -3.62283e-08
5.06667 -20 2.43906e-08 -2.90024e-08
5.33333 -20 2.08131e-08 -2.32516e-08
5.6 -20 1.71252e-08 -1.83803e-08
5.86667 -20 1.3719e-08 -1.47274e-08
6.13333 -20 1.0574e-08 -1.1537e-08
6.4 -20 7.77616e-09 -9.27706e-09
6.66667 -20 5.35058e-09 -7.19019e-09
6.93333 -20 3.21381e-09 -5.79855e-09
7.2 -20 1.42876e-09 -4.4323e-09
7.46667 -20 -1.48818e-10 -3.58325e-09
7.73333 -20 -1.41457e-09 -2.67704e-09
8 -20 -2.55095e-09 -2.15586e-09
8.26667 -20 -3.43116e-09 -1.5535e-09
8.53333 -20 -4.2416e-09 -1.23985e-09
8.8 -20 -4.83608e-09 -8.37148e-10
9.06667 -20 -5.40609e-09 -6.50161e-10
9.33333 -20 -5.79844e-09 -3.86195e-10
9.6 -20 -6.19711e-09 -2.84029e-10
9.86667 -20 -6.4427e-09 -1.16671e-10
10.1333 -20 -6.71619e-09 -6.86612e-11
10.4 -20 -6.85839e-09 2.63342e-11
10.6667 -20 -7.04199e-09 3.42878e-11
10.9333 -20 -7.10687e-09 7.51088e-11
11.2 -20 -7.22133e-09 5.57545e-11
11.4667 -20 -7.22706e-09 5.36777e-11
11.7333 -20 -7.28525e-09 1.43154e-11
12 -20 -7.23678e-09 -1.63142e-11
12.2667 -20 -7.23844e-09 -5.69505e-11
12.5333 -20 -7.13244e-09 -8.14641e-11
12.8 -20 -7.08473e-09 -5.21568e-11
13.0667 -20 -7.01258e-09 6.67985e-11
13.3333 -20 -7.25528e-09 2.00491e-10
13.6 -20 -7.51866e-09 -2.26231e-11
13.8667 -20 -7.62048e-09 -3.71682e-10
14.1333 -20 -7.4982e-09 -7.00915e-10
14.4 -20 -7.42344e-09 -9.40937e-10
14.6667 -20 -7.25429e-09 -1.21284e-09
14.9333 -20 -7.16273e-09 -1.43127e-09
15.2 -20 -6.97273e-09 -1.72432e-09
15.4667 -20 -6.86049e-09 -1.9651e-09
15.7333 -20 -6.63533e-09 -2.30971e-09
16 -20 -6.48855e-09 -2.59404e-09
16.2667 -20 -6.2075e-09 -3.01282e-09
16.5333 -20 -6.00671e-09 -3.35975e-09
16.8 -20 -5.63997e-09 -3.8816e-09
17.0667 -20 -5.35636e-09 -4.31651e-09
17.3333 -20 -4.85517e-09 -4.98204e-09
17.6 -20 -4.43996e-09 -5.54139e-09
17.8667 -20 -3.71833e-09 -6.41132e-09
18.1333 -20 -3.08349e-09 -7.14456e-09
18.4 -20 -1.97758e-09 -8.28419e-09
18.6667 -20 -9.56136e-10 -9.21072e-09
18.9333 -20 8.28781e-10 -1.04949e-08
19.2 -20 2.44845e-09 -1.11787e-08
19.4667 -20 4.82695e-09 -1.07149e-08
19.7333 -20 5.85478e-09 -8.05107e-09
20 -20 6.12848e-09 -2.91887e-09
