-0.8 -20 -6.9291e-07 5.74402e-07
-0.533333 -20 -6.63801e-07 6.37405e-07
-0.266667 -20 -1.41359e-07 3.85265e-07
0 -20 1.45065e-07 -2.45349e-09
0.266667 -20 -1.34591e-07 -3.81055e-07
0.533333 -20 -6.63734e-07 -6.27741e-07
0.8 -20 -6.96105e-07 -5.6604e-07
1.06667 -20 -5.38393e-07 -4.41909e-07
1.33333 -20 -3.18917e-07 -3.21396e-07
1.6 -20 -1.23873e-07 -2.19495e-07
1.86667 -20 3.59525e-09 -1.5462e-07
2.13333 -20 8.98105e-08 -1.05536e-07
2.4 -20 1.30499e-07 -7.51317e-08
2.66667 -20 1.50736e-07 -5.22213e-08
2.93333 -20 1.52046e-07 -3.75395e-08
3.2 -20 1.46334e-07 -2.63347e-08
3.46667 -20 1.34362e-07 -1.89472e-08
3.73333 -20 1.21265e-07 -1.3254e-08
4 -20 1.07165e-07 -9.40653e-09
4.26667 -20 9.39989e-08 -6.43701e-09
4.53333 -20 8.15955e-08 -4.34798e-09
4.8 -20 7.05793e-08 -2.76061e-09
5.06667 -20 6.07187e-08 -1.59836e-09
5.33333 -20 5.2124e-08 -7.48574e-10
5.6 -20 4.46342e-08 -7.3e-11
5.86667 -20 3.81363e-08 3.86754e-10
6.13333 -20 3.25441e-08 7.8459e-10
6.4 -20 2.76797e-08 1.02365e-09
6.66667 -20 2.35402e-08 1.26878e-09
6.93333 -20 1.99094e-08 1.39004e-09
7.2 -20 1.68381e-08 1.53998e-09
7.46667 -20 1.41132e-08 1.5906e-09
7.73333 -20 1.18315e-08 1.68561e-09
8 -20 9.77557e-09 1.69942e-09
8.26667 -20 8.06695e-09 1.75603e-09
8.53333 -20 6.49983e-09 1.74569e-09
8.8 -20 5.21566e-09 1.77839e-09
9.06667 -20 4.01194e-09 1.75597e-09
9.33333 -20 3.03831e-09 1.76913e-09
9.6 -20 2.10314e-09 1.73698e-09
9.86667 -20 1.36304e-09 1.73621e-09
10.1333 -20 6.31054e-10 1.69877e-09
10.4 -20 6.48414e-11 1.68444e-09
10.6667 -20 -5.14144e-10 1.64084e-09
10.9333 -20 -9.464e-10 1.61496e-09
11.2 -20 -1.40667e-09 1.56656e-09
11.4667 -20 -1.73632e-09 1.52789e-09
11.7333 -20 -2.10464e-09 1.47271e-09
12 -20 -2.35213e-09 1.42133e-09
12.2667 -20 -2.64629e-09 1.35912e-09
12.5333 -20 -2.82761e-09 1.29274e-09
12.8 -20 -3.06148e-09 1.22085e-09
13.0667 -20 -3.18605e-09 1.13795e-09
13.3333 -20 -3.3679e-09 1.05482e-09
13.6 -20 -3.44236e-09 9.51759e-10
13.8667 -20 -3.57802e-09 8.53769e-10
14.1333 -20 -3.60428e-09 7.26965e-10
14.4 -20 -3.69537e-09 6.10811e-10
14.6667 -20 -3.67264e-09 4.54122e-10
14.9333 -20 -3.71834e-09 3.14178e-10
15.2 -20 -3.64101e-09 1.20223e-10
15.4667 -20 -3.636e-09 -5.01691e-11
15.7333 -20 -3.49383e-09 -2.9301e-10
16 -20 -3.42841e-09 -5.0422e-10
16.2667 -20 -3.20302e-09 -8.11977e-10
16.5333 -20 -3.05949e-09 -1.07856e-09
16.8 -20 -2.72046e-09 -1.47669e-09
17.0667 -20 -2.46925e-09 -1.82152e-09
17.3333 -20 -1.96378e-09 -2.34865e-09
17.6 -20 -1.55214e-09 -2.80695e-09
17.8667 -20 -7.84772e-10 -3.52386e-09
18.1333 -20 -1.15668e-10 -4.14698e-09
18.4 -20 1.09585e-09 -5.1271e-09
18.6667 -20 2.20631e-09 -5.94743e-09
18.9333 -20 4.18507e-09 -7.10407e-09
19.2 -20 5.96298e-09 -7.73943e-09
19.4667 -20 8.60079e-09 -7.30346e-09
19.7333 -20 9.75524e-09 -4.72803e-09
20 -20 1.00856e-08 3.28622e-10
