-0.533333 -20 -0.000137457 -3.703e-05
-0.266667 -20 -7.58873e-05 -2.2472e-05
0 -20 -3.01212e-05 -1.19928e-06
0.266667 -20 -7.64029e-05 2.07862e-05
0.533333 -20 -0.000137472 3.66234e-05
0.8 -20 -0.00010019 4.1896e-05
1.06667 -20 -5.02728e-05 4.23131e-05
1.33333 -20 -1.3616e-05 3.79082e-05
1.6 -20 1.26796e-05 3.23445e-05
1.86667 -20 2.44005e-05 2.7195e-05
2.13333 -20 3.01713e-05 2.23019e-05
2.4 -20 3.03373e-05 1.85134e-05
2.66667 -20 2.8622e-05 1.51556e-05
2.93333 -20 2.56537e-05 1.25911e-05
3.2 -20 2.24135e-05 1.03812e-05
3.46667 -20 1.92774e-05 8.679e-06
3.73333 -20 1.63284e-05 7.22737e-06
4 -20 1.38021e-05 6.09758e-06
4.26667 -20 1.15297e-05 5.1381e-06
4.53333 -20 9.65813e-06 4.38156e-06
4.8 -20 8.00034e-06 3.73534e-06
5.06667 -20 6.66164e-06 3.21916e-06
5.33333 -20 5.48127e-06 2.77601e-06
5.6 -20 4.5298e-06 2.41699e-06
5.86667 -20 3.68979e-06 2.1044e-06
6.13333 -20 3.01779e-06 1.84813e-06
6.4 -20 2.42283e-06 1.62328e-06
6.66667 -20 1.94279e-06 1.43703e-06
6.93333 -20 1.51516e-06 1.27046e-06
7.2 -20 1.17383e-06 1.13162e-06
7.46667 -20 8.68324e-07 1.0065e-06
7.73333 -20 6.20635e-07 9.0198e-07
8 -20 3.9685e-07 8.05435e-07
8.26667 -20 2.19244e-07 7.25051e-07
8.53333 -20 5.79011e-08 6.50222e-07
8.8 -20 -7.342e-08 5.88594e-07
9.06667 -20 -1.94377e-07 5.2926e-07
9.33333 -20 -2.88994e-07 4.81282e-07
9.6 -20 -3.767e-07 4.34612e-07
9.86667 -20 -4.48173e-07 3.98138e-07
10.1333 -20 -5.15831e-07 3.60818e-07
10.4 -20 -5.67262e-07 3.33032e-07
10.6667 -20 -6.1637e-07 3.03997e-07
10.9333 -20 -6.56263e-07 2.84248e-07
11.2 -20 -6.95608e-07 2.61607e-07
11.4667 -20 -7.24036e-07 2.48249e-07
11.7333 -20 -7.52488e-07 2.31804e-07
12 -20 -7.75354e-07 2.24987e-07
12.2667 -20 -7.99432e-07 2.13655e-07
12.5333 -20 -8.15477e-07 2.12468e-07
12.8 -20 -8.3302e-07 2.06638e-07
13.0667 -20 -8.46973e-07 2.12123e-07
13.3333 -20 -8.62335e-07 2.12117e-07
13.6 -20 -8.68085e-07 2.23881e-07
13.8667 -20 -8.76724e-07 2.29044e-07
14.1333 -20 -8.83263e-07 2.48085e-07
14.4 -20 -8.92858e-07 2.59292e-07
14.6667 -20 -8.95718e-07 2.86418e-07
14.9333 -20 -9.01105e-07 3.0514e-07
15.2 -20 -9.02401e-07 3.42749e-07
15.4667 -20 -9.06891e-07 3.7016e-07
15.7333 -20 -9.03276e-07 4.20343e-07
16 -20 -9.02727e-07 4.59264e-07
16.2667 -20 -8.95587e-07 5.2659e-07
16.5333 -20 -8.92189e-07 5.80253e-07
16.8 -20 -8.76386e-07 6.70194e-07
17.0667 -20 -8.64035e-07 7.44479e-07
17.3333 -20 -8.36734e-07 8.66747e-07
17.6 -20 -8.12637e-07 9.6955e-07
17.8667 -20 -7.57801e-07 1.13691e-06
18.1333 -20 -7.02015e-07 1.2795e-06
18.4 -20 -5.82944e-07 1.50597e-06
18.6667 -20 -4.49433e-07 1.69057e-06
18.9333 -20 -1.47802e-07 1.94193e-06
19.2 -20 1.99946e-07 2.06593e-06
19.4667 -20 9.20641e-07 1.92084e-06
19.7333 -20 1.57005e-06 1.31919e-06
20 -20 2.05546e-06 1.90121e-07
