7 0.153777 0.0218078
7.2 0.149075 0.0205159
7.4 0.144655 0.0193416
7.6 0.140502 0.0182732
7.8 0.136584 0.0172948
8 0.132891 0.0163999
8.2 0.129394 0.0155747
8.4 0.126084 0.0148144
8.6 0.122941 0.0141097
8.8 0.119959 0.0134579
9 0.117118 0.0128507
9.2 0.114414 0.0122856
9.4 0.111832 0.0117572
9.6 0.10937 0.0112644
9.8 0.107014 0.0108018
10 0.10476 0.0103682
10.2 0.102598 0.00995986
10.4 0.100529 0.00957673
10.6 0.0985404 0.00921472
10.8 0.0966314 0.00887368
11 0.0947935 0.00855056
11.2 0.0930285 0.00824595
11.4 0.0913256 0.00795633
11.6 0.0896871 0.00768284
11.8 0.0881044 0.00742211
12 0.08658 0.00717576
12.2 0.0851047 0.00694019
12.4 0.0836824 0.00671724
12.6 0.0823042 0.00650373
12.8 0.0809743 0.00630129
13 0.0796838 0.00610705
13.2 0.0784365 0.00592235
13.4 0.0772249 0.0057448
13.6 0.0760543 0.00557624
13.8 0.0749151 0.00541372
14 0.0738126 0.00525915
14.2 0.0727386 0.00510983
14.4 0.0717001 0.00496797
14.6 0.0706866 0.00483062
14.8 0.069705 0.00469964
15 0.0687465 0.0045726
15.2 0.0678183 0.00445157
15.4 0.0669099 0.00433358
15.6 0.0660301 0.00422165
15.8 0.0651686 0.00411213
16 0.0643337 0.00400829
16.2 0.063514 0.0039063
16.4 0.0627235 0.0038122
16.6 0.0619388 0.003714
16.8 0.0611839 0.0036233
17 0.0604387 0.00353378
17.2 0.059717 0.00344826
17.4 0.0590163 0.00337162
17.6 0.058315 0.00328309
17.8 0.0576313 0.00320281
18 0.0569672 0.00312644
18.2 0.0563082 0.00305032
18.4 0.055672 0.00297825
18.6 0.0550374 0.002907
18.8 0.0544225 0.00283919
19 0.0538184 0.00277596
19.2 0.0532369 0.00271637
19.4 0.0526836 0.00266977
19.6 0.0521498 0.00262439
19.8 0.0516863 0.00260347
20 0.051165 0.00256277
