0.4 0.118467 -0.994263
0.6 0.225713 -0.815752
0.8 0.245688 -0.707324
1 0.253256 -0.651646
1.2 0.271146 -0.623155
1.4 0.305396 -0.603073
1.6 0.354084 -0.576297
1.8 0.408006 -0.53208
2 0.453331 -0.468278
2.2 0.478938 -0.392695
2.4 0.482372 -0.317418
2.6 0.468623 -0.251481
2.8 0.444949 -0.198316
3 0.417252 -0.15738
3.2 0.389188 -0.126493
3.4 0.36262 -0.10328
3.6 0.338312 -0.0857312
3.8 0.316438 -0.0723134
4 0.296894 -0.0619081
4.2 0.279462 -0.0537154
4.4 0.263896 -0.0471647
4.6 0.249955 -0.041848
4.8 0.237423 -0.0374713
5 0.22611 -0.0338207
5.2 0.215855 -0.0307382
5.4 0.206518 -0.0281065
5.6 0.197985 -0.0258369
5.8 0.190155 -0.0238614
6 0.182944 -0.0221277
6.2 0.17628 -0.0205951
6.4 0.170103 -0.019231
6.6 0.16436 -0.0180097
6.8 0.159006 -0.0169103
7 0.154001 -0.0159157
7.2 0.149312 -0.015012
7.4 0.144908 -0.0141876
7.6 0.140764 -0.0134327
7.8 0.136857 -0.0127392
8 0.133166 -0.0121001
8.2 0.129674 -0.0115096
8.4 0.126364 -0.0109627
8.6 0.123223 -0.0104549
8.8 0.120236 -0.00998236
9 0.117394 -0.0095418
9.2 0.114685 -0.00913024
9.4 0.1121 -0.00874508
9.6 0.109631 -0.00838404
9.8 0.10727 -0.00804507
10 0.105009 -0.00772625
10.2 0.102843 -0.00742616
10.4 0.100766 -0.00714324
10.6 0.0987711 -0.00687616
10.8 0.0968549 -0.00662375
11 0.0950122 -0.00638493
11.2 0.0932388 -0.00615872
11.4 0.091531 -0.00594422
11.6 0.089885 -0.00574065
11.8 0.0882976 -0.00554724
12 0.0867656 -0.00536327
12.2 0.0852862 -0.00518822
12.4 0.0838567 -0.00502147
12.6 0.0824746 -0.00486249
12.8 0.0811375 -0.0047108
13 0.0798433 -0.00456595
13.2 0.0785899 -0.00442752
13.4 0.0773754 -0.00429512
13.6 0.076198 -0.0041684
13.8 0.0750561 -0.00404702
14 0.0739479 -0.00393055
14.2 0.0728722 -0.00381895
14.4 0.0718275 -0.00371181
14.6 0.0708123 -0.00360889
14.8 0.0698256 -0.00350995
15 0.068866 -0.00341474
15.2 0.0679325 -0.00332307
15.4 0.0670241 -0.0032347
15.6 0.0661396 -0.00314945
15.8 0.0652781 -0.0030671
16 0.0644385 -0.00298737
16.2 0.0636203 -0.00291029
16.4 0.0628224 -0.00283563
16.6 0.062044 -0.00276322
16.8 0.0612844 -0.0026929
17 0.0605426 -0.00262448
17.2 0.0598179 -0.00255778
17.4 0.0591094 -0.0024926
17.6 0.0584164 -0.00242875
17.8 0.057738 -0.00236607
18 0.0570723 -0.00230393
18.2 0.0564196 -0.00224307
18.4 0.0557783 -0.00218304
18.6 0.0551471 -0.002124
18.8 0.054525 -0.00206646
19 0.0539115 -0.00201159
19.2 0.0533078 -0.0019617
19.4 0.0527178 -0.00192076
19.6 0.0521503 -0.00189422
19.8 0.0516167 -0.00188604
20 0.0510978 -0.00189033
