-1.2 -0.419806 -0.267842
-1 -0.439944 -0.308113
-0.8 -0.46365 -0.358073
-0.6 -0.490535 -0.425158
-0.4 -0.514327 -0.5213
-0.2 -0.514119 -0.65932
0 -0.446805 -0.833046
0.2 -0.27566 -0.982905
0.4 -0.0432687 -1.02692
0.6 0.15704 -0.965582
0.8 0.289645 -0.86099
1 0.370679 -0.754083
1.2 0.420772 -0.655896
1.4 0.451163 -0.566289
1.6 0.466562 -0.484133
1.8 0.469419 -0.409664
2 0.462133 -0.343851
2.2 0.447472 -0.287366
2.4 0.428194 -0.24011
2.6 0.406613 -0.201299
2.8 0.384415 -0.169771
3 0.362685 -0.144274
3.2 0.342047 -0.123644
3.4 0.322803 -0.106885
3.6 0.305053 -0.0931875
3.8 0.288779 -0.0819057
4 0.273901 -0.0725367
4.2 0.26031 -0.0646898
4.4 0.247887 -0.0580621
4.6 0.236517 -0.0524183
4.8 0.226089 -0.0475748
5 0.216503 -0.0433875
5.2 0.207671 -0.0397428
5.4 0.199513 -0.03655
5.6 0.191958 -0.0337365
5.8 0.184945 -0.0312437
6 0.17842 -0.0290237
6.2 0.172335 -0.0270374
6.4 0.166647 -0.0252527
6.6 0.16132 -0.0236424
6.8 0.156321 -0.0221842
7 0.151621 -0.0208592
7.2 0.147193 -0.0196512
7.4 0.143017 -0.0185467
7.6 0.139069 -0.0175339
7.8 0.135333 -0.0166028
8 0.131792 -0.0157446
8.2 0.128431 -0.0149519
8.4 0.125237 -0.0142181
8.6 0.122197 -0.0135374
8.8 0.1193 -0.0129047
9 0.116538 -0.0123156
9.2 0.1139 -0.0117661
9.4 0.111379 -0.0112527
9.6 0.108967 -0.0107723
9.8 0.106656 -0.0103221
10 0.104441 -0.00989956
10.2 0.102316 -0.00950248
10.4 0.100276 -0.00912884
10.6 0.0983153 -0.00877681
10.8 0.0964295 -0.00844475
11 0.0946146 -0.00813116
11.2 0.0928664 -0.0078347
11.4 0.0911816 -0.00755413
11.6 0.0895566 -0.00728834
11.8 0.0879884 -0.00703629
12 0.086474 -0.00679704
12.2 0.0850108 -0.00656975
12.4 0.0835961 -0.00635363
12.6 0.0822276 -0.00614796
12.8 0.0809031 -0.00595206
13 0.0796205 -0.00576532
13.2 0.0783779 -0.00558718
13.4 0.0771733 -0.00541712
13.6 0.0760051 -0.00525463
13.8 0.0748717 -0.00509929
14 0.0737714 -0.00495063
14.2 0.072703 -0.00480834
14.4 0.0716651 -0.00467202
14.6 0.0706563 -0.00454134
14.8 0.0696754 -0.00441598
15 0.0687213 -0.00429565
15.2 0.0677929 -0.00418006
15.4 0.0668893 -0.00406897
15.6 0.0660093 -0.00396212
15.8 0.0651521 -0.00385929
16 0.0643167 -0.00376023
16.2 0.0635024 -0.00366479
16.4 0.0627083 -0.00357277
16.6 0.0619337 -0.00348398
16.8 0.0611778 -0.00339824
17 0.0604399 -0.00331539
17.2 0.0597193 -0.00323527
17.4 0.0590153 -0.00315771
17.6 0.0583273 -0.00308257
17.8 0.0576546 -0.00300971
18 0.0569962 -0.00293887
18.2 0.0563521 -0.00287022
18.4 0.0557213 -0.00280358
18.6 0.0551032 -0.00273895
18.8 0.0544973 -0.00267647
19 0.0539035 -0.00261649
19.2 0.0533219 -0.00255964
19.4 0.0527535 -0.00250692
19.6 0.0522004 -0.00245949
19.8 0.0516647 -0.00241792
20 0.05114 -0.00238016
