9.4 0.554433 0.120503
9.6 0.551408 0.116368
9.8 0.548657 0.112445
10 0.546137 0.108739
10.2 0.543861 0.105211
10.4 0.541792 0.101865
10.6 0.539913 0.0986931
10.8 0.538208 0.0956876
11 0.536663 0.0928411
11.2 0.535266 0.0901465
11.4 0.534007 0.0875974
11.6 0.532873 0.0851878
11.8 0.531858 0.0829124
12 0.530939 0.0807788
12.2 0.530136 0.078758
12.4 0.529429 0.0768579
12.6 0.528814 0.0750754
12.8 0.528285 0.0734071
13 0.527837 0.0718513
13.2 0.527468 0.0704059
13.4 0.527173 0.0690701
13.6 0.52695 0.0678431
13.8 0.526796 0.0667254
14 0.526656 0.0657623
14.2 0.526629 0.0648701
14.4 0.526665 0.0640928
14.6 0.526761 0.0634349
14.8 0.526915 0.0629012
15 0.527126 0.0624997
15.2 0.527391 0.0622394
15.4 0.527705 0.0621345
15.6 0.528062 0.0622038
15.8 0.528447 0.0624753
16 0.528774 0.0630274
16.2 0.529135 0.063788
16.4 0.529456 0.0647957
16.6 0.5297 0.0660647
16.8 0.529835 0.067646
17 0.529811 0.0696038
17.2 0.529546 0.0720113
17.4 0.528916 0.0749501
17.6 0.527752 0.0785182
17.8 0.52581 0.0828284
18 0.522263 0.0883023
18.2 0.517496 0.0945406
18.4 0.510431 0.101931
18.6 0.500142 0.110546
18.8 0.485474 0.120283
19 0.465139 0.13061
19.2 0.438376 0.14002
19.4 0.406649 0.144959
19.6 0.377816 0.138323
19.8 0.370056 0.110295
20 0.374568 0.0600776
