6.6 -2.41627e-08 0.00712363
6.8 -2.25715e-08 0.00644035
7 -2.11379e-08 0.00583205
7.2 -1.98409e-08 0.00528992
7.4 -1.86634e-08 0.00480612
7.6 -1.75905e-08 0.00437375
7.8 -1.661e-08 0.00398673
8 -1.57113e-08 0.00363979
8.2 -1.48852e-08 0.00332896
8.4 -1.4124e-08 0.00304978
8.6 -1.34209e-08 0.00279832
8.8 -1.277e-08 0.00257142
9 -1.21661e-08 0.00236637
9.2 -1.16048e-08 0.00218079
9.4 -1.1082e-08 0.00201257
9.6 -1.05943e-08 0.00185987
9.8 -1.01385e-08 0.00172103
10 -9.71181e-09 0.0015944
10.2 -9.31186e-09 0.00147913
10.4 -8.93639e-09 0.00137384
10.6 -8.58341e-09 0.00127753
10.8 -8.25113e-09 0.00118931
11 -7.93796e-09 0.00110838
11.2 -7.64243e-09 0.00103401
11.4 -7.36324e-09 0.000965593
11.6 -7.09918e-09 0.000902542
11.8 -6.84919e-09 0.000844356
12 -6.61224e-09 0.000790468
12.2 -6.38747e-09 0.000740683
12.4 -6.17404e-09 0.000694523
12.6 -5.9712e-09 0.000651657
12.8 -5.77824e-09 0.000611778
13 -5.59454e-09 0.000574617
13.2 -5.41951e-09 0.000539921
13.4 -5.2526e-09 0.000507464
13.6 -5.09333e-09 0.000477035
13.8 -4.94122e-09 0.000448445
14 -4.79584e-09 0.000421257
14.2 -4.65682e-09 0.000395813
14.4 -4.52379e-09 0.000371704
14.6 -4.39641e-09 0.000348783
14.8 -4.27435e-09 0.000326905
15 -4.15732e-09 0.000305931
15.2 -4.04504e-09 0.000285716
15.4 -3.93727e-09 0.000266116
15.6 -3.83375e-09 0.000246969
15.8 -3.73427e-09 0.000228117
16 -3.63858e-09 0.000209269
16.2 -3.54653e-09 0.000190891
16.4 -3.45791e-09 0.000172783
16.6 -3.37253e-09 0.000154462
16.8 -3.29024e-09 0.000135685
17 -3.21086e-09 0.000116298
17.2 -3.13424e-09 9.61561e-05
17.4 -3.06021e-09 7.50998e-05
17.6 -2.98863e-09 5.29984e-05
17.8 -2.91933e-09 2.97679e-05
18 -2.85203e-09 4.93429e-06
18.2 -2.78676e-09 -2.00781e-05
18.4 -2.72324e-09 -4.49928e-05
18.6 -2.66127e-09 -6.81415e-05
18.8 -2.60068e-09 -8.63619e-05
19 -2.54136e-09 -9.41307e-05
19.2 -2.48338e-09 -8.24302e-05
19.4 -2.42722e-09 -3.84199e-05
19.6 -2.37404e-09 5.10913e-05
19.8 -2.32553e-09 0.00018657
20 -2.27934e-09 0.000274025
